1,9400,10456,0.18712765957446809,2268,0.014787234042553192,58283,0.10329787234042553
3,9600,11671,0.19322916666666667,3967,0.06958333333333333,7370,0.09791666666666667
2,9500,9383,0.19094736842105264,1675,0.22831578947368422,7845,0.10494736842105264
1,9500,9935,0.15926315789473683,2261,0.025473684210526315,7762,0.09978947368421053
3,9700,10005,0.21123711340206186,1802,0.19216494845360824,7773,0.10340206185567011
1,9600,9237,0.20322916666666666,1814,0.05614583333333333,7685,0.1025
2,9600,9521,0.213125,3333,0.38177083333333334,7929,0.10510416666666667
3,9800,10241,0.19224489795918367,2130,0.16551020408163264,7105,0.10928571428571429
1,9700,10182,0.1809278350515464,2207,0.0788659793814433,7143,0.10350515463917526
2,9700,10232,0.20154639175257733,1714,0.09185567010309278,7767,0.09731958762886599
3,9900,10222,0.19131313131313132,3023,0.2719191919191919,7486,0.10141414141414141
1,9800,10250,0.1853061224489796,1694,0.29653061224489796,7468,0.1063265306122449
2,9800,9931,0.17989795918367346,4762,0.3486734693877551,7534,0.10244897959183673
3,10000,10057,0.1928,2232,0.086,7457,0.1006
1,9900,9292,0.20303030303030303,1851,0.1903030303030303,7311,0.10595959595959596
2,9900,9861,0.20222222222222222,1887,0.0601010101010101,7077,0.10303030303030303
1,10000,10061,0.1779,4847,0.0763,7304,0.1036
2,10000,10500,0.1903,5827,0.1813,7035,0.1046
