6,9400,9405,0.2102127659574468,2911,0.14468085106382977,6501,0.10382978723404256
7,8900,9998,0.20179775280898876,1664,0.027865168539325844,6266,0.09617977528089888
8,8300,8093,0.203855421686747,1347,0.15493975903614457,5854,0.10313253012048193
6,9500,8909,0.18157894736842106,2093,0.05336842105263158,6697,0.10526315789473684
7,9000,9313,0.20622222222222222,4252,0.20433333333333334,6567,0.09755555555555556
8,8400,8115,0.18488095238095237,1312,0.0025,5929,0.10821428571428572
6,9600,10712,0.20572916666666666,1935,0.20447916666666666,6957,0.10770833333333334
7,9100,9565,0.2053846153846154,1471,0.031538461538461536,6363,0.10538461538461538
8,8500,8592,0.21552941176470589,3686,0.27341176470588235,6208,0.1031764705882353
6,9700,9777,0.18670103092783505,3711,0.013298969072164948,6727,0.10278350515463917
7,9200,9592,0.2058695652173913,3799,0.05478260869565217,6941,0.10021739130434783
8,8600,8732,0.1836046511627907,4479,0.027906976744186046,6053,0.1091860465116279
6,9800,9165,0.19122448979591836,2859,0.553265306122449,6965,0.10591836734693877
7,9300,10568,0.21053763440860215,1254,0.011827956989247311,6429,0.10225806451612904
8,8700,9028,0.21482758620689654,5535,0.1864367816091954,6083,0.10770114942528736
6,9900,10472,0.19676767676767676,2836,0.3115151515151515,7301,0.10555555555555556
7,9400,9865,0.1752127659574468,1453,0.1226595744680851,6781,0.10882978723404255
8,8800,8797,0.17681818181818182,1956,0.04988636363636364,6315,0.10295454545454545
6,10000,10118,0.1987,2668,0.0198,6946,0.1017
7,9500,11012,0.2196842105263158,1643,0.04568421052631579,7151,0.10073684210526315
8,8900,8915,0.18831460674157302,2307,0.04269662921348315,6131,0.10685393258426966
8,9000,8623,0.1902222222222222,1628,0.1741111111111111,6176,0.10777777777777778
7,9600,10991,0.20239583333333333,1830,0.0246875,6691,0.10510416666666667
8,9100,9139,0.21076923076923076,2152,0.12032967032967033,6142,0.10164835164835165
7,9700,10816,0.20525773195876287,2913,0.37268041237113403,6720,0.10628865979381444
8,9200,10004,0.1958695652173913,7099,0.105,6400,0.10065217391304347
7,9800,10301,0.19714285714285715,2338,0.020612244897959184,7120,0.10142857142857142
7,9900,10018,0.177979797979798,1935,0.2103030303030303,6845,0.11
8,9300,9545,0.20516129032258065,6129,0.14709677419354839,6288,0.10376344086021505
7,10000,10554,0.2045,2035,0.1079,6702,0.1011
8,9400,9310,0.17904255319148937,1989,0.28712765957446806,6336,0.105
8,9500,9403,0.1976842105263158,1677,0.013789473684210527,6409,0.10231578947368421
8,9600,9493,0.2171875,4556,0.13166666666666665,6486,0.10270833333333333
8,9700,9149,0.19938144329896906,1375,0.0021649484536082476,6301,0.09824742268041237
8,9800,9442,0.18489795918367347,1651,0,6509,0.09928571428571428
8,9900,9565,0.22454545454545455,2458,0.39616161616161616,6654,0.10838383838383839
8,10000,10663,0.2125,2105,0.1462,6794,0.1057
