21,1000,1356,0.175,223,0.227
23,2000,2015,0.1965,268,0
22,2000,1953,0.2295,240,0.2895
24,2000,2038,0.2625,549,0.018
21,2000,2505,0.2135,363,0.048
22,3000,3101,0.189,295,0.026
24,3000,3560,0.216,436,0.10033333333333333
23,3000,3479,0.18233333333333332,893,0.08633333333333333
21,3000,3134,0.183,418,0
22,4000,4160,0.20375,627,0.1175
23,4000,4087,0.21,565,0.07
24,4000,3925,0.18275,899,0.167
21,4000,3799,0.23475,1084,0.6515
22,5000,4685,0.1956,710,0.0252
23,5000,5101,0.1822,1102,0.2732
21,5000,4974,0.2108,942,0.188
24,5000,5905,0.1828,795,0.0106
22,6000,6222,0.207,1276,0.1965
24,6000,6153,0.21283333333333335,786,0.2795
23,6000,6185,0.1885,1523,0.3421666666666667
21,6000,6315,0.19566666666666666,1808,0.006666666666666667
22,7000,7147,0.1967142857142857,1199,0.04357142857142857
24,7000,6988,0.1677142857142857,975,0.005857142857142857
23,7000,7049,0.19028571428571428,1423,0.06685714285714285
21,7000,8535,0.15771428571428572,2095,0.16185714285714287
22,8000,8376,0.20075,1148,0.0845
24,8000,8331,0.1905,1368,0.00325
23,8000,8737,0.192875,1999,0.1585
21,8000,8306,0.190625,4642,0.023125
22,9000,8639,0.19088888888888889,1492,0.024666666666666667
24,9000,9080,0.19433333333333333,3516,0.12511111111111112
23,9000,9438,0.18944444444444444,1508,0.034
21,9000,9129,0.19,2419,0.18255555555555555
22,10000,10058,0.1969,1788,0.3724
24,10000,9881,0.2096,1906,0.3779
23,10000,10442,0.2116,3393,0.13
21,10000,10840,0.1879,2768,0.0486
22,11000,10443,0.1990909090909091,2066,0.131
24,11000,11602,0.19354545454545455,2628,0.2139090909090909
23,11000,12731,0.18545454545454546,1477,0.07081818181818182
21,11000,13123,0.1770909090909091,1909,0.03972727272727273
22,12000,12195,0.20058333333333334,2341,0.2925833333333333
23,12000,12547,0.17858333333333334,3946,0.1545
24,12000,15756,0.19333333333333333,2831,0.09116666666666666
22,13000,13104,0.168,2570,0.22315384615384615
21,12000,12647,0.19241666666666668,4037,0.3259166666666667
23,13000,14195,0.193,4325,0.052
24,13000,15751,0.19692307692307692,2894,0.015
21,13000,12943,0.19938461538461538,2323,0.10823076923076923
22,14000,13811,0.17592857142857143,2968,0.11878571428571429
24,14000,14047,0.1825,2166,0.074
23,14000,14391,0.17921428571428571,7281,0.2760714285714286
21,14000,15085,0.18178571428571427,4086,0.09307142857142857
22,15000,15084,0.18846666666666667,4038,0.19926666666666668
24,15000,14813,0.2078,3824,0.047266666666666665
21,15000,15434,0.19593333333333332,3662,0.31293333333333334
23,15000,15875,0.1972,4430,0.3068
22,16000,15960,0.189375,4181,0.095875
24,16000,15247,0.186625,6778,0.3204375
21,16000,17254,0.204375,4263,0.3240625
22,17000,17126,0.18241176470588236,3590,0.027705882352941177
23,16000,23599,0.1879375,4913,0.0273125
24,17000,17589,0.18423529411764705,3743,0.026294117647058822
21,17000,17565,0.18841176470588236,5216,0.01
22,18000,18477,0.20877777777777778,3337,0.004222222222222222
23,17000,17837,0.18052941176470588,4166,0.0006470588235294118
24,18000,22785,0.20055555555555554,3861,0.09477777777777778
21,18000,19242,0.1983888888888889,3649,0.124
22,19000,20090,0.1901578947368421,3895,0.12647368421052632
23,18000,20522,0.18188888888888888,4028,0.0485
24,19000,19354,0.2075263157894737,5427,0.3025263157894737
21,19000,20748,0.19163157894736843,4802,0.08426315789473685
23,19000,20887,0.16736842105263158,3339,0.022210526315789472
22,20000,20536,0.1863,10625,0.10125
21,20000,21962,0.20365,13698,0.2026
22,21000,26859,0.19376190476190477,4056,0.08247619047619048
23,20000,22196,0.19495,12079,0.0047
24,20000,20888,0.1899,32269,0.1224
21,21000,21732,0.19404761904761905,3672,0.31857142857142856
22,22000,24240,0.1829090909090909,4264,0.04659090909090909
23,21000,22937,0.19061904761904763,5367,0.06914285714285714
24,21000,23264,0.1859047619047619,5452,0.14176190476190476
21,22000,24131,0.17722727272727273,6372,0.17827272727272728
22,23000,23611,0.19947826086956522,6577,0.29482608695652174
23,22000,24731,0.18309090909090908,4290,0.013045454545454546
24,22000,23338,0.1945,4949,0.13345454545454546
21,23000,26005,0.1848695652173913,9214,0.1267391304347826
22,24000,25687,0.19375,6535,0.22920833333333332
23,23000,26973,0.18356521739130435,6552,0.19556521739130434
24,23000,23740,0.19995652173913042,5871,0.12978260869565217
21,24000,26270,0.185125,7329,0.03925
22,25000,26788,0.18852,4770,0.02772
24,24000,24453,0.18795833333333334,6482,0.10529166666666667
23,24000,27216,0.186625,10965,0.24320833333333333
21,25000,27085,0.19592,6813,0.1964
22,26000,28653,0.19776923076923078,8093,0.04657692307692308
24,25000,27995,0.19292,8851,0.03724
21,26000,28434,0.18746153846153846,4953,0.05565384615384615
23,25000,49247,0.19212,9257,0.21292
22,27000,29354,0.1852962962962963,7395,0.13207407407407407
24,26000,27261,0.1956923076923077,4709,0.054961538461538464
23,26000,28827,0.1808846153846154,5980,0.1036923076923077
21,27000,35254,0.1957037037037037,6614,0.12062962962962963
24,27000,29983,0.1925925925925926,10268,0.10188888888888889
22,28000,49813,0.19957142857142857,12297,0.10107142857142858
23,27000,29104,0.18522222222222223,7151,0.07444444444444444
21,28000,30077,0.19146428571428573,9508,0.0865
24,28000,32147,0.19367857142857142,8091,0.06092857142857143
23,28000,28480,0.18639285714285714,9596,0.01125
28,1000,1096,0.17,117,0.947
25,1000,1085,0.259,151,0.254
27,1000,1136,0.166,171,0.554
26,1000,1052,0.211,610,0.022
25,2000,1843,0.159,235,0
28,2000,1870,0.2385,421,0.216
26,2000,1854,0.2005,245,0.03
27,2000,2295,0.176,405,0.017
25,3000,2858,0.19833333333333333,393,0
28,3000,3063,0.20266666666666666,379,0.011666666666666667
26,3000,3037,0.19433333333333333,1135,0.10233333333333333
27,3000,3040,0.19566666666666666,931,0.21266666666666667
25,4000,4057,0.21025,517,0.11825
28,4000,3846,0.19775,880,0.0175
27,4000,4243,0.214,457,0
26,4000,4388,0.21625,889,0.4015
25,5000,5579,0.1896,890,0
28,5000,5277,0.1596,723,0.0862
27,5000,4971,0.1772,860,0.0874
26,5000,5477,0.188,1035,0.078
28,6000,5712,0.1805,1053,0.3501666666666667
25,6000,6181,0.16366666666666665,924,0.15766666666666668
27,6000,6352,0.2045,1247,0.0895
26,6000,7074,0.1595,962,0.013666666666666667
28,7000,7906,0.2027142857142857,871,0.006857142857142857
25,7000,7458,0.20314285714285715,1424,0.04557142857142857
27,7000,6596,0.17585714285714285,2633,0.15957142857142856
26,7000,6825,0.2052857142857143,1108,0.026571428571428572
28,8000,7870,0.20825,1958,0.08275
25,8000,7749,0.172125,1737,0.06775
27,8000,8059,0.161125,1453,0.07475
26,8000,14201,0.179375,3717,0.12325
25,9000,9419,0.20422222222222222,1907,0.06933333333333333
27,9000,9178,0.197,2227,0.3138888888888889
28,9000,9420,0.19644444444444445,5874,0.14833333333333334
25,10000,10317,0.1877,2156,0.11
27,10000,10576,0.2147,2156,0.0214
28,10000,9964,0.2162,1565,0.0295
26,9000,22403,0.18244444444444444,1824,0.28544444444444445
25,11000,12298,0.18872727272727272,2205,0.03345454545454545
27,11000,10515,0.17472727272727273,2255,0.16572727272727272
28,11000,11182,0.19163636363636363,3647,0.19945454545454547
26,10000,10190,0.1859,1203,0.067
25,12000,12318,0.18983333333333333,2278,0.022416666666666668
27,12000,11799,0.18675,4724,0.6935833333333333
28,12000,12290,0.2085,2568,0.035
26,11000,11420,0.18172727272727274,3844,0.5494545454545454
25,13000,13747,0.2003076923076923,4420,0.20284615384615384
27,13000,13763,0.17846153846153845,2442,0.08476923076923076
28,13000,13800,0.19546153846153846,2695,0.1746923076923077
26,12000,12014,0.21383333333333332,2466,0.41133333333333333
25,14000,14505,0.20107142857142857,4594,0.5895714285714285
27,14000,14994,0.18828571428571428,5003,0.3529285714285714
28,14000,16770,0.201,2176,0.008928571428571428
26,13000,14251,0.18023076923076922,2436,0.08023076923076923
25,15000,14822,0.18706666666666666,4244,0.22973333333333334
27,15000,14994,0.18553333333333333,3169,0.2518
28,15000,15139,0.189,3429,0.21533333333333332
26,14000,15211,0.20007142857142857,3521,0.09928571428571428
25,16000,16033,0.1900625,2229,0.0955625
26,15000,15513,0.18206666666666665,3109,0.4387333333333333
28,16000,16868,0.1868125,2619,0.0935625
27,16000,18560,0.1866875,5365,0.3026875
25,17000,18680,0.18735294117647058,2599,0.039
26,16000,16593,0.1899375,3813,0.1350625
28,17000,17692,0.19141176470588236,3781,0.22029411764705883
27,17000,17722,0.18188235294117647,7054,0.2121764705882353
26,17000,17866,0.21305882352941177,2467,0.14458823529411766
25,18000,18506,0.19527777777777777,3617,0.05627777777777778
28,18000,19392,0.18922222222222224,3317,0.014666666666666666
27,18000,23657,0.195,2659,0.057444444444444444
25,19000,19137,0.19478947368421054,3684,0.14652631578947367
26,18000,18942,0.18438888888888888,6225,0.1413888888888889
28,19000,21640,0.18678947368421053,6623,0.14521052631578948
27,19000,18821,0.189,5192,0.19821052631578948
25,20000,20192,0.1903,3763,0.07315
26,19000,19414,0.17226315789473684,9502,0.269
28,20000,20435,0.1944,7375,0.00635
27,20000,19618,0.19065,3677,0.2594
25,21000,21516,0.1991904761904762,7247,0.03176190476190476
27,21000,20691,0.1891904761904762,4389,0.08023809523809523
28,21000,22893,0.19533333333333333,4116,0.06304761904761905
26,20000,27169,0.18935,14435,0.0122
25,22000,24337,0.1865,4904,0.207
28,22000,23036,0.18981818181818183,5254,0.1358181818181818
27,22000,24063,0.19245454545454546,6534,0.239
26,21000,22510,0.18828571428571428,7209,0.04071428571428572
25,23000,25739,0.19395652173913044,4341,0.07860869565217392
28,23000,23677,0.18969565217391304,4743,0.018173913043478263
27,23000,25618,0.18734782608695652,4314,0.022521739130434783
26,22000,25424,0.1925,4748,0.19704545454545455
25,24000,25410,0.195375,8755,0.05291666666666667
28,24000,26143,0.19104166666666667,7430,0.194875
27,24000,28896,0.19266666666666668,4444,0.18004166666666666
26,23000,24826,0.18982608695652173,7220,0.1441304347826087
25,25000,26300,0.20196,9399,0.03604
28,25000,28502,0.1822,8023,0.03276
27,25000,26469,0.19596,11085,0.11044
26,24000,29386,0.19116666666666668,5480,0.11520833333333333
28,26000,27849,0.17976923076923076,10062,0.2573846153846154
25,26000,45534,0.2016153846153846,4687,0.15734615384615386
26,25000,26907,0.18696,6972,0.04472
27,26000,26130,0.19865384615384615,13550,0.14392307692307693
26,26000,28286,0.18707692307692309,5765,0.2901153846153846
28,27000,27754,0.1981111111111111,12039,0.2708888888888889
25,27000,27487,0.17333333333333334,11253,0.06085185185185185
27,27000,36334,0.19344444444444445,7885,0.2581481481481481
26,27000,28663,0.18425925925925926,5054,0.08051851851851852
28,28000,29498,0.20642857142857143,7031,0.1675
25,28000,30951,0.18771428571428572,11824,0.05067857142857143
27,28000,29765,0.19332142857142856,6287,0.19603571428571429
26,28000,27764,0.19482142857142856,5194,0.12007142857142857
31,1000,1023,0.175,109,0.17
32,1000,1030,0.198,102,0
30,1000,1222,0.178,261,0.205
29,1000,1748,0.18,148,0.139
31,2000,1805,0.1595,257,0.021
32,2000,2294,0.175,390,0.7145
29,2000,2078,0.2145,158,0.138
30,2000,2264,0.1695,414,0.4875
31,3000,3509,0.18566666666666667,1025,0.27666666666666667
30,3000,3158,0.18266666666666667,415,0.12933333333333333
29,3000,3184,0.18733333333333332,547,0.20533333333333334
32,3000,2980,0.20633333333333334,1038,0.12933333333333333
31,4000,3982,0.21025,806,0.0555
30,4000,4172,0.1875,616,0.19275
29,4000,4391,0.204,389,0.05875
32,4000,4336,0.16825,729,0.08275
31,5000,5012,0.2102,798,0.241
29,5000,4782,0.1814,946,0.1316
32,5000,5210,0.2254,1194,0.1916
30,5000,5024,0.1936,2310,0.0416
31,6000,5883,0.16466666666666666,823,0.008166666666666666
29,6000,5855,0.19316666666666665,1418,0.29433333333333334
30,6000,5657,0.16766666666666666,913,0.12216666666666667
32,6000,6821,0.19383333333333333,754,0.21533333333333332
31,7000,6962,0.21971428571428572,2018,0.12842857142857142
29,7000,8038,0.18485714285714286,1156,0.021
30,7000,6914,0.185,1919,0.17057142857142857
32,7000,7346,0.20214285714285715,1627,0.12971428571428573
31,8000,8374,0.185625,1853,0.369375
29,8000,8993,0.21,2773,0.450875
32,8000,8684,0.191,2142,0.0135
30,8000,10849,0.1825,1816,0.165125
31,9000,9597,0.20322222222222222,1226,0.060333333333333336
29,9000,9030,0.19922222222222222,2483,0.26644444444444443
30,9000,10035,0.186,1494,0.22566666666666665
32,9000,10110,0.17655555555555555,2907,0.13933333333333334
31,10000,10503,0.1977,3724,0.0166
29,10000,10705,0.1785,2039,0.0526
30,10000,10460,0.1864,2079,0.0357
32,10000,11086,0.2001,2531,0.1012
30,11000,11246,0.17981818181818182,1477,0.16490909090909092
29,11000,11510,0.18327272727272728,2454,0.09509090909090909
32,11000,11198,0.19445454545454546,2123,0.2360909090909091
31,11000,25571,0.22290909090909092,4494,0.024636363636363637
30,12000,12225,0.18658333333333332,4063,0.07133333333333333
29,12000,12687,0.19775,4002,0.10583333333333333
32,12000,14154,0.18591666666666667,2317,0.051916666666666667
31,12000,11974,0.17458333333333334,2650,0.048916666666666664
30,13000,13425,0.207,1740,0.006076923076923077
29,13000,13181,0.1966923076923077,2298,0.03453846153846154
32,13000,13868,0.18269230769230768,5875,0.11092307692307693
31,13000,14052,0.19723076923076924,3153,0.245
30,14000,15601,0.188,3953,0.21192857142857144
29,14000,15084,0.17742857142857144,5147,0.13742857142857143
32,14000,25290,0.19678571428571429,2497,0.032285714285714286
31,14000,17926,0.20535714285714285,3409,0.18885714285714286
30,15000,18609,0.20846666666666666,2585,0.0832
29,15000,16758,0.194,4820,0.28
32,15000,15561,0.19926666666666668,3814,0.04106666666666667
31,15000,18224,0.19633333333333333,2423,0.07533333333333334
30,16000,16324,0.1796875,5006,0.0946875
29,16000,16562,0.189125,3857,0.0935
32,16000,16979,0.2060625,3553,0.034625
31,16000,16422,0.193375,4984,0.1345625
30,17000,18363,0.19888235294117648,3280,0.22747058823529412
29,17000,22002,0.17823529411764705,5542,0.12458823529411765
32,17000,19601,0.19276470588235295,6259,0.12094117647058823
31,17000,24164,0.18135294117647058,2691,0.12458823529411765
30,18000,25158,0.18722222222222223,3637,0.012888888888888889
29,18000,23425,0.18588888888888888,2839,0.04505555555555556
32,18000,19845,0.19127777777777777,5411,0.05422222222222222
31,18000,19341,0.19577777777777777,8094,0.1885
30,19000,19225,0.20126315789473684,3054,0.01936842105263158
29,19000,20691,0.1956842105263158,3504,0.15589473684210525
32,19000,21314,0.18478947368421053,3133,0.08031578947368422
31,19000,20904,0.18810526315789475,4317,0.008578947368421052
30,20000,21478,0.1733,6545,0.19135
29,20000,21618,0.19845,7069,0.2816
32,20000,23459,0.17145,3334,0.04225
31,20000,19723,0.18305,3981,0.0162
30,21000,21572,0.19495238095238096,4206,0.17614285714285716
29,21000,22042,0.18657142857142858,5541,0.11323809523809523
32,21000,23307,0.19128571428571428,4130,0.04585714285714286
31,21000,22225,0.20204761904761906,6599,0.11038095238095239
30,22000,23791,0.18727272727272729,5254,0.05040909090909091
32,22000,22759,0.1875,5698,0.1353181818181818
31,22000,24006,0.19727272727272727,5941,0.15272727272727274
30,23000,24523,0.18839130434782608,9440,0.0928695652173913
32,23000,25467,0.1968695652173913,9039,0.03304347826086956
31,23000,24816,0.18743478260869564,6661,0.0061739130434782605
29,22000,79535,0.19122727272727272,10081,0.3890909090909091
30,24000,33039,0.18125,6970,0.252
32,24000,25546,0.19304166666666667,6797,0.09729166666666667
31,24000,25040,0.18008333333333335,6869,0.015791666666666666
29,23000,26382,0.1996086956521739,5358,0.07004347826086957
30,25000,26726,0.19212,5302,0.06008
32,25000,26497,0.19104,6069,0.14616
31,25000,30708,0.20212,5207,0.17372
29,24000,24851,0.197875,4393,0.12891666666666668
30,26000,27802,0.1956153846153846,7772,0.12015384615384615
32,26000,28938,0.17969230769230768,6393,0.022038461538461538
29,25000,26938,0.18548,3746,0.13404
31,26000,37141,0.20065384615384615,7294,0.27307692307692305
30,27000,29238,0.1791111111111111,6563,0.10077777777777777
32,27000,28177,0.18981481481481483,5584,0.10118518518518518
29,26000,28730,0.1988076923076923,5597,0.03746153846153846
31,27000,28791,0.18125925925925926,10577,0.16077777777777777
30,28000,31011,0.18903571428571428,11696,0.12371428571428572
32,28000,31232,0.18864285714285714,9418,0.04171428571428572
29,27000,29355,0.1958148148148148,9350,0.009888888888888888
31,28000,28773,0.18542857142857141,7445,0.17539285714285716
29,28000,26093,0.19103571428571428,11944,0.12821428571428573
34,1000,1109,0.178,101,0.118
36,1000,1053,0.18,140,0.358
35,1000,999,0.211,230,0.876
33,1000,1173,0.207,247,0.097
36,2000,1706,0.2095,230,0
35,2000,2162,0.213,210,0.059
33,2000,2027,0.1705,235,0.083
34,2000,2110,0.205,957,0.201
36,3000,3263,0.21366666666666667,336,0.008
35,3000,2854,0.16733333333333333,514,0.021666666666666667
33,3000,3136,0.153,687,0.4156666666666667
34,3000,3025,0.212,630,0.25133333333333335
35,4000,3951,0.2045,407,0.01075
36,4000,3829,0.2165,918,0.1185
34,4000,3732,0.186,422,0.17175
33,4000,3883,0.2075,1057,0.21625
35,5000,5142,0.173,1296,0.017
36,5000,5329,0.2272,1250,0.0266
33,5000,5236,0.2068,764,0.351
34,5000,5260,0.1972,1125,0.35
35,6000,5925,0.1795,980,0.136
34,6000,5674,0.18533333333333332,1360,0.3378333333333333
33,6000,6781,0.1905,1455,0.020666666666666667
36,6000,5865,0.16516666666666666,2804,0.1285
35,7000,6930,0.19214285714285714,1095,0.00842857142857143
34,7000,6944,0.18414285714285714,877,0.14857142857142858
33,7000,7344,0.18214285714285713,984,0.07942857142857143
36,7000,7512,0.19642857142857142,1561,0.030285714285714287
35,8000,8032,0.19125,884,0.005375
34,8000,7959,0.1785,1992,0.049
36,8000,8265,0.206,1306,0.081375
33,8000,8627,0.1775,1789,0.251
35,9000,9421,0.1768888888888889,1707,0.16833333333333333
34,9000,10787,0.19977777777777778,1253,0.17455555555555555
36,9000,10165,0.2028888888888889,2581,0.057666666666666665
33,9000,9357,0.21344444444444444,3680,0.19233333333333333
35,10000,10669,0.1769,1351,0.0718
34,10000,9769,0.1952,1696,0.0967
36,10000,10332,0.2121,1925,0.0937
33,10000,16579,0.1993,3308,0.4505
35,11000,12248,0.172,1520,0.24109090909090908
34,11000,11396,0.18936363636363637,5678,0.07636363636363637
36,11000,12849,0.17227272727272727,3941,0.5937272727272728
33,11000,11879,0.2079090909090909,2366,0.21945454545454546
35,12000,12732,0.1915,1741,0.10641666666666667
34,12000,12297,0.18558333333333332,2648,0.10291666666666667
36,12000,13059,0.19266666666666668,1657,0.11416666666666667
35,13000,12912,0.18115384615384617,3112,0.016
33,12000,14489,0.20566666666666666,2184,0.00875
34,13000,13310,0.19415384615384615,1967,0.036307692307692305
36,13000,12983,0.20384615384615384,2420,0.010384615384615384
35,14000,15013,0.18664285714285714,2169,0.11578571428571428
33,13000,13901,0.20246153846153847,3914,0.17484615384615385
34,14000,15675,0.18871428571428572,4636,0.32035714285714284
36,14000,14444,0.20414285714285715,3834,0.002214285714285714
33,14000,15929,0.2007857142857143,1979,0.018
35,15000,16087,0.19433333333333333,4201,0.0552
36,15000,15970,0.19973333333333335,2576,0.0672
34,15000,21089,0.17706666666666668,2939,0.06453333333333333
33,15000,16810,0.20446666666666666,2190,0.1496
35,16000,17515,0.199375,5119,0.1133125
36,16000,17001,0.190625,2893,0.17
34,16000,17413,0.1683125,3613,0
33,16000,18006,0.1948125,3213,0.041
35,17000,18634,0.20947058823529413,7438,0.08888235294117647
36,17000,20072,0.18905882352941175,6540,0.33852941176470586
34,17000,18079,0.18288235294117647,6068,0.006058823529411765
33,17000,18242,0.1983529411764706,5654,0.32235294117647056
35,18000,21607,0.1981111111111111,3373,0.06566666666666666
36,18000,18233,0.19572222222222221,4112,0.06633333333333333
34,18000,18510,0.18827777777777777,4467,0.04577777777777778
33,18000,19437,0.19227777777777777,3276,0.034722222222222224
35,19000,20799,0.19178947368421054,5179,0.06542105263157895
36,19000,20554,0.18110526315789474,3990,0.26226315789473686
34,19000,20915,0.19836842105263158,4316,0.20805263157894738
33,19000,20977,0.19321052631578947,5694,0.148
36,20000,20800,0.20385,4045,0.1649
35,20000,22409,0.20105,4256,0.12875
34,20000,20566,0.20745,5945,0.1385
33,20000,21564,0.1782,3837,0.0544
36,21000,22365,0.18623809523809523,3676,0.16314285714285715
35,21000,22589,0.17995238095238095,5284,0.12676190476190477
34,21000,24100,0.20195238095238094,5685,0.2846190476190476
33,21000,24948,0.20085714285714285,3711,0.05295238095238095
36,22000,25596,0.19740909090909092,4952,0.07004545454545455
35,22000,31258,0.1963181818181818,5234,0.09922727272727273
34,22000,30039,0.1955909090909091,3587,0.008727272727272728
33,22000,23582,0.18304545454545454,8279,0.07986363636363636
36,23000,26202,0.18834782608695652,4234,0.15586956521739131
35,23000,27920,0.1923913043478261,4970,0.11252173913043478
33,23000,25126,0.184,4805,0.043608695652173915
34,23000,36687,0.19978260869565218,5523,0.15391304347826087
36,24000,25351,0.17625,4720,0.042416666666666665
35,24000,26730,0.19629166666666667,7356,0.10633333333333334
34,24000,24025,0.190375,3782,0.163875
33,24000,33305,0.20225,4159,0.08591666666666667
36,25000,26473,0.2034,6754,0.03816
34,25000,26845,0.19728,4575,0.14608
35,25000,39258,0.18888,5833,0.18768
36,26000,29803,0.1991923076923077,8835,0.41007692307692306
33,25000,30961,0.2026,21773,0.21512
34,26000,27884,0.1868076923076923,4802,0.27942307692307694
33,26000,30289,0.17696153846153845,4463,0.03438461538461538
36,27000,31269,0.20114814814814816,10038,0.18259259259259258
35,26000,32351,0.19323076923076923,21749,0.07
34,27000,38059,0.18755555555555556,15455,0.08014814814814815
33,27000,29787,0.19814814814814816,11715,0.12955555555555556
35,27000,31265,0.20396296296296296,6827,0.005148148148148148
36,28000,30761,0.18710714285714286,10028,0.07
34,28000,29751,0.21225,8364,0.12578571428571428
33,28000,31382,0.19942857142857143,8624,0.2627857142857143
35,28000,29370,0.18435714285714286,15490,0.14917857142857144
38,1000,1062,0.194,151,0.07
39,1000,936,0.233,299,0.027
40,1000,1052,0.202,238,0.155
37,1000,1144,0.248,279,0.1
38,2000,2036,0.2285,391,0.0515
40,2000,2117,0.204,206,0
39,2000,2043,0.2025,415,0.1765
37,2000,2095,0.185,511,0.335
40,3000,2645,0.17033333333333334,395,0
38,3000,3188,0.20633333333333334,621,0.22733333333333333
37,3000,3109,0.19433333333333333,552,0.013
39,3000,3342,0.20166666666666666,2705,0.548
40,4000,4330,0.19775,531,0.0985
38,4000,4297,0.22975,537,0.05725
37,4000,4397,0.188,754,0.1655
39,4000,3969,0.20075,1020,0.06625
40,5000,5011,0.203,982,0.1308
38,5000,5011,0.194,644,0.0942
37,5000,5010,0.1558,2089,0.4034
39,5000,5112,0.2076,2667,0.025
40,6000,7560,0.1685,999,0.151
37,6000,6448,0.187,898,0.1175
38,6000,6882,0.2065,4196,0.1185
39,6000,7216,0.18333333333333332,1046,0.113
40,7000,6791,0.21,1404,0.174
37,7000,7700,0.195,1216,0.010571428571428572
38,7000,7499,0.20142857142857143,1653,0.11771428571428572
39,7000,9250,0.20685714285714285,1395,0.10342857142857143
40,8000,8613,0.1725,1685,0.021
38,8000,8397,0.186125,1050,0.10275
37,8000,10234,0.186125,1293,0.236
39,8000,8164,0.175375,3240,0.066625
40,9000,9686,0.19433333333333333,1049,0.013444444444444445
38,9000,9023,0.18588888888888888,3794,0.0961111111111111
37,9000,13412,0.19677777777777777,1867,0.17077777777777778
39,9000,9285,0.18633333333333332,2537,0.044
40,10000,10408,0.1977,2764,0.0494
38,10000,10694,0.1724,1996,0.2424
37,10000,9888,0.1843,2144,0.5796
39,10000,10010,0.1993,3176,0.0274
40,11000,11282,0.19836363636363635,2244,0.3141818181818182
38,11000,11285,0.19136363636363637,2022,0.07481818181818181
37,11000,11203,0.21754545454545454,2086,0.24718181818181817
39,11000,11279,0.19190909090909092,1906,0.08590909090909091
40,12000,11369,0.1975,2067,0.16216666666666665
38,12000,12329,0.1825,2955,0.33216666666666667
37,12000,12371,0.2095,1619,0.09941666666666667
39,12000,12196,0.17466666666666666,2522,0.08658333333333333
40,13000,12581,0.17923076923076922,5349,0.18007692307692308
37,13000,13183,0.18953846153846154,2164,0.15746153846153846
38,13000,14372,0.19284615384615383,3796,0.08723076923076924
39,13000,13190,0.18715384615384614,5434,0.06861538461538462
40,14000,14729,0.19685714285714287,4001,0.219
37,14000,14231,0.18235714285714286,2402,0.056357142857142856
38,14000,15764,0.18592857142857142,3584,0.039357142857142854
39,14000,15509,0.20514285714285715,4116,0.1235
37,15000,15530,0.19993333333333332,4609,0.06393333333333333
40,15000,15010,0.19153333333333333,7545,0.40126666666666666
38,15000,16004,0.20733333333333334,2482,0.0588
39,15000,16915,0.1888,4664,0.433
38,16000,16722,0.1914375,2042,0.192125
37,16000,16889,0.1935625,5289,0.24875
40,16000,18332,0.1931875,4299,0.3823125
39,16000,17040,0.2045625,3204,0.1228125
37,17000,17041,0.1855294117647059,2617,0
38,17000,18248,0.20458823529411765,5106,0.0678235294117647
40,17000,18697,0.18464705882352941,3859,0.15088235294117647
39,17000,18521,0.19729411764705881,6856,0.1703529411764706
37,18000,18891,0.19105555555555556,5787,0.195
38,18000,20884,0.19,4234,0.24072222222222223
40,18000,20382,0.17233333333333334,4869,0.01838888888888889
39,18000,19174,0.20627777777777778,4585,0.2702222222222222
37,19000,19020,0.18521052631578946,3583,0.10205263157894737
40,19000,20297,0.19405263157894737,2594,0.05515789473684211
38,19000,21073,0.18710526315789475,11731,0.03836842105263158
39,19000,20734,0.19563157894736843,6965,0.04521052631578947
37,20000,20481,0.19925,5659,0.02495
40,20000,26012,0.182,3231,0.00255
38,20000,20857,0.2051,4973,0.13885
39,20000,21839,0.1974,3360,0.01765
37,21000,21641,0.1936190476190476,4144,0.09138095238095238
40,21000,21318,0.19395238095238096,4699,0.17066666666666666
38,21000,22108,0.20238095238095238,7221,0.4054285714285714
39,21000,23714,0.19852380952380952,2857,0.0751904761904762
37,22000,24494,0.19895454545454547,7184,0.18918181818181817
40,22000,23490,0.19440909090909092,5093,0.11345454545454546
39,22000,24047,0.18845454545454546,5070,0.0805
38,22000,23419,0.18886363636363637,8856,0.17981818181818182
37,23000,24045,0.19278260869565217,7306,0.0971304347826087
40,23000,24925,0.196,6119,0.12495652173913044
38,23000,25272,0.18560869565217392,3499,0.0927391304347826
39,23000,24803,0.1951304347826087,8675,0.03882608695652174
37,24000,25699,0.18908333333333333,4788,0.16941666666666666
40,24000,30463,0.18670833333333334,5257,0.15054166666666666
38,24000,27412,0.1765,3947,0.13595833333333332
39,24000,25983,0.186,6930,0.07470833333333333
37,25000,25974,0.19824,8089,0.03408
40,25000,27203,0.18668,10120,0.07984
38,25000,26372,0.1878,8314,0.1256
39,25000,26316,0.19024,9819,0.18064
37,26000,29614,0.18257692307692308,11651,0.18876923076923077
40,26000,28202,0.1875,8017,0.10288461538461538
38,26000,32521,0.1815,13360,0.06
39,26000,28151,0.1855,18460,0.21715384615384614
37,27000,30369,0.1885925925925926,7496,0.20825925925925926
40,27000,29057,0.20192592592592593,6548,0.06533333333333333
38,27000,31848,0.2018888888888889,8774,0.01451851851851852
39,27000,29297,0.17659259259259258,7424,0.07533333333333334
37,28000,28773,0.19567857142857142,6331,0.048857142857142856
40,28000,30232,0.20457142857142857,7714,0.030107142857142857
38,28000,30448,0.19403571428571428,7273,0.1725
39,28000,31366,0.19332142857142856,11316,0.09346428571428571
41,1000,960,0.152,158,0.302
