38,26000,32761,0.10738461538461538,6940,0.09192307692307693
39,27000,17779,0.10411111111111111,4965,0.08944444444444444
38,27000,17715,0.10374074074074074,6096,0.12062962962962963
39,28000,18108,0.10378571428571429,8036,0.030464285714285715
38,28000,17988,0.10221428571428572,5794,0.12117857142857143
44,1000,36226,0.096,113,0
42,1000,36184,0.089,537,0.002
44,2000,31570,0.1135,341,0.3845
42,2000,32140,0.099,364,0
44,3000,2057,0.109,473,0
42,3000,7906,0.109,381,0.10766666666666666
44,4000,6805,0.10375,701,0.216
42,4000,20201,0.10725,1107,0.71125
44,5000,20596,0.105,699,0.0262
42,5000,4112,0.108,1070,0.169
41,1000,111361,0.101,155,0.154
43,1000,111306,0.117,367,0.054
43,2000,22053,0.105,411,0.16
43,3000,2839,0.10533333333333333,667,0.09466666666666666
43,4000,4532,0.106,873,0.3685
42,6000,38671,0.10866666666666666,3731,0.7901666666666667
43,5000,58661,0.1054,778,0.0234
44,6000,101727,0.11066666666666666,2333,0.4056666666666667
41,2000,166776,0.1015,1211,0.165
41,3000,3408,0.1,395,0.22366666666666668
44,7000,96035,0.105,1632,0.046142857142857145
41,4000,17249,0.10675,801,0.1395
41,5000,17271,0.1032,759,0.0382
42,7000,171537,0.10914285714285714,1939,0.06871428571428571
43,6000,116103,0.10233333333333333,1296,0.002
41,6000,5236,0.11266666666666666,1170,0.013666666666666667
42,8000,7503,0.1055,1152,0.082625
44,8000,25312,0.107875,2185,0.021
41,7000,5933,0.106,1379,0.06471428571428571
41,8000,16008,0.10775,1648,0.003375
42,9000,20830,0.10811111111111112,3545,0.34844444444444445
42,10000,8280,0.1055,2573,0.1558
41,9000,20683,0.09966666666666667,1216,0.12566666666666668
43,7000,52380,0.10271428571428572,2125,0.13114285714285714
42,11000,16564,0.09936363636363636,2200,0.1831818181818182
44,9000,57503,0.10866666666666666,1929,0.027555555555555555
43,8000,15655,0.105375,1653,0.108875
41,10000,19034,0.1023,1839,0.0833
42,12000,14238,0.10783333333333334,3362,0.08016666666666666
41,11000,11358,0.10463636363636364,3774,0.07063636363636364
42,13000,29426,0.10076923076923076,1944,0.07
41,12000,26648,0.11016666666666666,4706,0.03975
41,13000,85053,0.10492307692307692,1848,0.03584615384615385
44,10000,262104,0.1024,4151,0.0854
41,14000,150407,0.10557142857142857,4895,0.17257142857142857
43,9000,288596,0.10722222222222222,2037,0.4282222222222222
42,14000,251838,0.1045,3722,0.013714285714285714
41,15000,29875,0.10433333333333333,4113,0.06466666666666666
42,15000,31354,0.10866666666666666,5238,0.0037333333333333333
43,10000,42638,0.1065,1496,0.0725
44,11000,114585,0.10754545454545454,2485,0.1750909090909091
43,11000,42544,0.10436363636363637,3363,0.006363636363636364
41,16000,55379,0.107,2568,0.0290625
43,12000,55581,0.10916666666666666,2594,0
42,16000,106945,0.104125,3335,0.1290625
41,17000,68540,0.10594117647058823,5187,0.0988235294117647
43,13000,55635,0.10507692307692308,3654,0.16784615384615384
42,17000,62861,0.10276470588235294,6129,0.05023529411764706
43,14000,37360,0.10392857142857143,4430,0.18292857142857144
44,12000,187190,0.10416666666666667,2024,0.04225
41,18000,112907,0.10177777777777777,3716,0.25655555555555554
42,18000,69094,0.10205555555555555,3921,0.18788888888888888
44,13000,19133,0.10407692307692308,1586,0.1620769230769231
43,15000,64361,0.10933333333333334,5972,0.1862
41,19000,74520,0.10684210526315789,4998,0.12726315789473686
43,16000,41237,0.1068125,3320,0.071
44,14000,131842,0.10442857142857143,4180,0.20057142857142857
42,19000,150103,0.10378947368421053,6311,0.06073684210526316
41,20000,187159,0.10655,4934,0.03545
43,17000,185344,0.10594117647058823,4307,0.07247058823529412
44,15000,128945,0.10433333333333333,2521,0.013133333333333334
44,16000,43651,0.1059375,7325,0.0175
42,20000,185403,0.1043,3520,0.0966
44,17000,37238,0.10052941176470588,2592,0.018235294117647058
43,18000,99891,0.1035,4239,0.10522222222222222
42,21000,37783,0.10180952380952381,7142,0.18461904761904763
44,18000,33748,0.10177777777777777,5150,0.24138888888888888
41,21000,151127,0.10685714285714286,8071,0.2996190476190476
43,19000,52523,0.10373684210526316,4864,0.025473684210526315
42,22000,64520,0.10445454545454545,4188,0.032318181818181815
44,19000,62223,0.1021578947368421,3937,0.030789473684210526
43,20000,66857,0.10445,3850,0.0248
41,22000,85148,0.10031818181818182,4959,0.06959090909090909
44,20000,43516,0.1067,5684,0.39695
42,23000,55510,0.10608695652173913,7015,0.13634782608695653
43,21000,29120,0.1071904761904762,8035,0.1280952380952381
41,23000,50638,0.10295652173913043,5593,0.04434782608695652
44,21000,44585,0.10814285714285714,8237,0.03038095238095238
43,22000,87240,0.10481818181818182,7852,0.017136363636363637
41,24000,152560,0.103125,7067,0.231
42,24000,197975,0.10404166666666667,7160,0.071125
43,23000,186785,0.10382608695652173,9713,0.05439130434782609
41,25000,100824,0.10312,7074,0.05236
44,22000,271201,0.10513636363636364,7118,0.1205
42,25000,128360,0.1044,10081,0.04576
43,24000,68562,0.10129166666666667,3697,0.111125
44,23000,105288,0.1052608695652174,6137,0.07343478260869565
43,25000,80855,0.1022,5964,0.06608
41,26000,150496,0.1075,11458,0.04165384615384615
44,24000,37544,0.103375,6259,0.07895833333333334
42,26000,189014,0.10115384615384615,11432,0.05126923076923077
44,25000,64888,0.10248,5876,0.17976
41,27000,77536,0.10348148148148148,11346,0.0982962962962963
43,26000,230880,0.10573076923076923,6222,0.1085
44,26000,213623,0.10507692307692308,7860,0.23765384615384616
41,28000,203593,0.10432142857142856,9785,0.06510714285714286
43,27000,86028,0.1024074074074074,10155,0.006592592592592593
44,27000,18442,0.106,5106,0.054481481481481485
43,28000,18752,0.107,7006,0.06292857142857143
42,27000,237294,0.1022962962962963,42250,0.036333333333333336
44,28000,19090,0.10607142857142857,6352,0.36046428571428574
42,28000,17450,0.10025,7933,0.14460714285714285
46,1000,11008,0.113,254,0.038
45,1000,11157,0.092,123,0.184
46,2000,1763,0.0915,318,0.5405
45,2000,1742,0.114,480,0.0405
46,3000,2707,0.09966666666666667,721,0.15266666666666667
45,3000,2712,0.102,607,0
46,4000,3676,0.109,758,0.16125
45,4000,3602,0.10325,1624,0.18925
46,5000,4555,0.0996,1514,0.0868
45,5000,4515,0.1082,900,0.3876
46,6000,5749,0.10183333333333333,1045,0.23416666666666666
45,6000,5886,0.10433333333333333,2352,0.17983333333333335
48,1000,38823,0.107,449,0
48,2000,1768,0.1125,314,0
46,7000,8821,0.10371428571428572,2122,0.041428571428571426
48,3000,25271,0.10166666666666667,452,0.0016666666666666668
46,8000,23520,0.104125,2321,0.54175
48,4000,3603,0.09975,686,0
47,1000,99969,0.115,194,0.41
47,2000,1839,0.107,279,0.056
47,3000,14270,0.10933333333333334,7555,0.143
46,9000,55329,0.101,2767,0.06322222222222222
45,7000,103418,0.11028571428571429,1309,0.022285714285714287
46,10000,46016,0.1048,5054,0.264
47,4000,65340,0.1125,659,0.3095
47,5000,17770,0.108,813,0.0142
46,11000,31148,0.10227272727272728,2646,0.10836363636363637
47,6000,5931,0.10466666666666667,1419,0.021666666666666667
48,5000,148977,0.109,1557,0.1864
45,8000,84536,0.108,861,0.027125
47,7000,10709,0.10642857142857143,4898,0
46,12000,18402,0.11075,4092,0.0315
45,9000,33791,0.10255555555555555,2759,0.26511111111111113
47,8000,31652,0.1055,1154,0.027875
48,6000,44272,0.1015,1604,0.21066666666666667
46,13000,35947,0.10753846153846154,3063,0.08992307692307693
48,7000,6329,0.104,1727,0.08228571428571428
48,8000,7098,0.1025,1193,0.12275
46,14000,78343,0.105,19369,0.114
47,9000,137175,0.10277777777777777,1441,0.0071111111111111115
48,9000,122748,0.10444444444444445,2091,0.37266666666666665
45,10000,145310,0.0945,2076,0.1101
47,10000,32216,0.102,3583,0.0716
48,10000,28870,0.1008,2531,0.1547
45,11000,36623,0.105,2422,0.02209090909090909
48,11000,10490,0.10518181818181818,2447,0.08990909090909091
46,15000,153896,0.1016,3619,0.021266666666666666
47,11000,90692,0.10436363636363637,1933,0.04554545454545455
48,12000,79290,0.104,2206,0.13191666666666665
47,12000,43611,0.10525,5230,0.22791666666666666
45,12000,232909,0.10666666666666667,4340,0.06791666666666667
47,13000,146368,0.1036923076923077,1926,0.019076923076923078
46,16000,196860,0.103625,2161,0.0744375
48,13000,251939,0.0993076923076923,3766,0.22576923076923078
45,13000,144406,0.10407692307692308,3100,0.02076923076923077
46,17000,109218,0.10670588235294118,5561,0.32029411764705884
48,14000,50720,0.10378571428571429,4023,0.14
47,14000,112044,0.09914285714285714,15006,0.0415
45,14000,20488,0.10342857142857143,2985,0.21257142857142858
46,18000,19221,0.105,7590,0.2564444444444444
48,15000,21185,0.10266666666666667,5291,0.08666666666666667
47,15000,141439,0.108,2672,0.027266666666666668
45,15000,145395,0.0996,3952,0.2703333333333333
48,16000,132478,0.1098125,3742,0.088625
47,16000,20138,0.1041875,4417,0.150875
45,16000,15249,0.10475,3723,0.0196875
46,19000,169804,0.10573684210526316,9121,0.06031578947368421
48,17000,140292,0.10688235294117647,4750,0.03805882352941176
45,17000,124325,0.1028235294117647,4914,0.026
47,17000,138025,0.10511764705882352,4360,0.09747058823529411
48,18000,38936,0.10366666666666667,4908,0.15744444444444444
47,18000,39272,0.10677777777777778,3754,0.05327777777777778
45,18000,148148,0.10322222222222223,3656,0.19705555555555557
46,20000,277441,0.1045,3856,0.3191
48,19000,198588,0.10421052631578948,4284,0.03531578947368421
47,19000,251337,0.10478947368421053,3370,0.1891578947368421
45,19000,171148,0.10410526315789474,6650,0.033105263157894735
48,20000,95094,0.1048,4477,0.0348
46,21000,164455,0.10304761904761905,7644,0.1351904761904762
48,21000,27946,0.10547619047619047,4018,0.011952380952380952
45,20000,41648,0.10555,6548,0.367
46,22000,116891,0.10595454545454545,4012,0.1709090909090909
45,21000,86734,0.10557142857142857,5879,0.32985714285714285
47,20000,155276,0.1099,10986,0.1448
48,22000,132622,0.1045909090909091,4400,0.014318181818181818
45,22000,90826,0.1025,5125,0.21736363636363637
47,21000,124943,0.10585714285714286,4861,0.10033333333333333
46,23000,135759,0.10378260869565217,5956,0.13269565217391305
48,23000,117040,0.10269565217391305,7777,0.31126086956521737
47,22000,47138,0.10213636363636364,5187,0.0750909090909091
45,23000,89170,0.10304347826086957,6426,0.044695652173913046
48,24000,50965,0.10508333333333333,6393,0.11225
45,24000,31747,0.10604166666666667,7853,0.10883333333333334
47,23000,87049,0.10673913043478261,8815,0.34147826086956523
46,24000,143856,0.10279166666666667,4949,0.200125
45,25000,76429,0.1042,7667,0.2516
48,25000,118859,0.10584,6965,0.13628
48,26000,88311,0.11073076923076923,4203,0.21761538461538463
46,25000,163388,0.10576,6606,0.0474
45,26000,142333,0.10473076923076922,7435,0.03503846153846154
47,24000,252165,0.10425,5702,0.29791666666666666
48,27000,89780,0.10318518518518519,25035,0.07637037037037037
45,27000,155685,0.10533333333333333,4363,0.08411111111111111
48,28000,90290,0.10139285714285715,6990,0.14910714285714285
46,26000,196890,0.10776923076923077,9270,0.04776923076923077
47,25000,121987,0.1024,5333,0.18556
45,28000,49038,0.10407142857142856,6307,0.213
46,27000,18404,0.10433333333333333,7101,0.2304074074074074
47,26000,17825,0.10615384615384615,5742,0.23326923076923076
46,28000,17950,0.10528571428571429,5726,0.07875
47,27000,17433,0.10474074074074075,11701,0.05825925925925926
47,28000,17627,0.10353571428571429,4654,0.10771428571428572
49,1000,3010,0.098,196,0.885
51,1000,3078,0.115,161,0
50,1000,3125,0.114,218,0.069
52,1000,4157,0.107,184,0
51,2000,1669,0.125,219,0.2245
50,2000,1561,0.107,293,0
49,2000,1819,0.1045,439,0.0585
51,3000,2514,0.10033333333333333,302,0.163
49,3000,2744,0.09066666666666667,352,0.129
50,3000,4193,0.10166666666666667,936,0.11666666666666667
52,2000,6862,0.0915,251,0
49,4000,3327,0.1015,944,0.1395
52,3000,21200,0.10533333333333333,412,0.0033333333333333335
50,4000,24803,0.103,1106,0.0875
52,4000,3978,0.10025,1047,0.171
51,4000,28753,0.10525,1483,0.3165
51,5000,89649,0.1056,609,0.4476
50,5000,160732,0.0992,1242,0.0302
52,5000,158799,0.0992,1451,0.0878
50,6000,5236,0.10566666666666667,1286,0.04066666666666666
52,6000,5549,0.10683333333333334,948,0.1175
50,7000,6318,0.109,1139,0.12028571428571429
51,6000,81316,0.097,4630,0.1165
50,8000,27620,0.1005,2570,0.07525
51,7000,26176,0.09857142857142857,2709,0.127
49,5000,245533,0.1082,2419,0.0306
51,8000,27210,0.10825,1285,0.19875
50,9000,67393,0.112,1486,0.042444444444444444
52,7000,106163,0.10071428571428571,3157,0.007
52,8000,42243,0.102,1867,0.132
49,6000,117923,0.102,1199,0.208
51,9000,107944,0.112,1589,0.4371111111111111
50,10000,116726,0.1056,2409,0.1401
52,9000,72962,0.10277777777777777,3354,0.036
49,7000,89864,0.10028571428571428,2135,0.016
50,11000,39568,0.10445454545454545,2135,0.11381818181818182
52,10000,44282,0.1027,1807,0.0127
51,10000,104892,0.1084,1676,0.2255
52,11000,20218,0.10163636363636364,2321,0.3034545454545455
51,11000,39092,0.10563636363636364,7802,0.3024545454545455
51,12000,52506,0.10725,3778,0.15766666666666668
50,12000,115228,0.10391666666666667,4191,0.10316666666666667
49,8000,139933,0.105125,1932,0.1675
50,13000,31106,0.10253846153846154,3144,0.19884615384615384
49,9000,21706,0.10566666666666667,2189,0.019222222222222224
52,12000,177138,0.10616666666666667,6067,0.27991666666666665
51,13000,163221,0.10453846153846154,2675,0.0022307692307692306
50,14000,140151,0.10557142857142857,2521,0.09635714285714286
49,10000,171698,0.1011,2057,0.042
51,14000,60491,0.10835714285714286,3796,0.16757142857142857
49,11000,76287,0.10436363636363637,3012,0.03809090909090909
50,15000,127071,0.10413333333333333,2885,0.14173333333333332
49,12000,87471,0.10091666666666667,2651,0.16391666666666665
50,16000,83163,0.10425,4198,0.0698125
51,15000,246607,0.10413333333333333,5052,0.2384
49,13000,95685,0.10607692307692308,2685,0.011846153846153847
50,17000,128354,0.10376470588235294,3006,0.17511764705882352
52,13000,440004,0.103,3970,0.07184615384615385
50,18000,65660,0.10466666666666667,4821,0.20244444444444445
52,14000,71161,0.10185714285714285,6796,0.25407142857142856
50,19000,33692,0.10226315789473685,2915,0.022526315789473682
51,16000,167650,0.105125,5855,0.2239375
52,15000,42911,0.10813333333333333,5464,0.21386666666666668
51,17000,31870,0.10541176470588236,4475,0.03276470588235294
50,20000,93427,0.10195,7726,0.17565
52,16000,70455,0.105375,4523,0.032375
49,14000,250156,0.102,4161,0.146
51,18000,46151,0.10566666666666667,4796,0.06533333333333333
50,21000,21325,0.10561904761904761,5986,0.10909523809523809
49,15000,79946,0.1022,2205,0.06813333333333334
52,17000,152805,0.10664705882352941,3695,0.2378235294117647
49,16000,95729,0.1104375,3839,0.082875
50,22000,160891,0.10404545454545455,6407,0.11104545454545454
51,19000,200088,0.10252631578947369,5167,0.38810526315789473
52,18000,169244,0.10388888888888889,3607,0.16477777777777777
49,17000,148849,0.10435294117647059,5647,0.4547058823529412
51,20000,130888,0.10375,4011,0.34845
50,23000,156358,0.1052608695652174,9806,0.19617391304347825
49,18000,314577,0.10472222222222222,5439,0.13344444444444445
51,21000,313500,0.10219047619047619,4392,0.10961904761904762
52,19000,380726,0.101,5751,0.08042105263157895
51,22000,84064,0.10522727272727272,4911,0.09972727272727273
52,20000,30973,0.0998,7275,0.0315
51,23000,20066,0.10308695652173913,7432,0.09652173913043478
52,21000,20538,0.10680952380952381,6071,0.1120952380952381
51,24000,17999,0.10125,4708,0.10170833333333333
52,22000,316948,0.1020909090909091,3508,0.05359090909090909
51,25000,325657,0.10368,7768,0.26552
50,24000,798114,0.10675,9308,0.2821666666666667
52,23000,67256,0.10556521739130435,7064,0.07917391304347826
49,19000,536184,0.10789473684210527,5522,0.02126315789473684
50,25000,90402,0.10548,4624,0.04504
51,26000,116575,0.10484615384615385,9437,0.08323076923076923
49,20000,165178,0.1047,3595,0.02755
51,27000,120071,0.10540740740740741,7698,0.10840740740740741
49,21000,44958,0.10171428571428572,7588,0.13452380952380952
50,26000,151788,0.10461538461538461,13041,0.06942307692307692
52,24000,257266,0.10316666666666667,5236,0.21370833333333333
51,28000,85378,0.10453571428571429,5781,0.05675
49,22000,68372,0.10627272727272727,9624,0.2535909090909091
50,27000,70195,0.1025925925925926,8342,0.1395925925925926
52,25000,54787,0.10596,9193,0.2462
49,23000,16855,0.10391304347826087,4865,0.015521739130434782
52,26000,18586,0.10642307692307693,3771,0.14407692307692307
50,28000,19543,0.10507142857142857,8293,0.3528928571428571
49,24000,16540,0.10445833333333333,7389,0.202
52,27000,17533,0.10288888888888889,4842,0.17474074074074075
52,28000,18211,0.10471428571428572,3807,0.05307142857142857
49,25000,16189,0.10208,11495,0.02032
49,26000,16637,0.10653846153846154,8761,0.0005384615384615384
49,27000,17554,0.10618518518518519,5806,0.09918518518518518
49,28000,17958,0.10428571428571429,10752,0.05646428571428572
53,1000,46937,0.1,125,0.256
55,1000,47099,0.109,152,0
55,2000,1708,0.105,399,0.808
53,2000,1890,0.101,982,0.0525
55,3000,2171,0.10533333333333333,432,0.2693333333333333
55,4000,3249,0.11075,3769,0.424
55,5000,6606,0.1054,1919,0.149
54,1000,86173,0.106,244,0.251
54,2000,1271,0.1065,364,0.152
54,3000,3386,0.101,455,0.09533333333333334
55,6000,25715,0.11033333333333334,2172,0.088
56,1000,96819,0.109,394,0.487
54,4000,8970,0.1035,812,0.0265
55,7000,7390,0.10542857142857143,1157,0.046857142857142854
53,3000,56434,0.10666666666666667,515,0.02666666666666667
53,4000,18800,0.08675,506,0.14475
56,2000,57896,0.1075,376,0.1355
53,5000,33560,0.1066,630,0.1782
55,8000,56008,0.105375,1613,0.32975
56,3000,22653,0.11033333333333334,371,0.12833333333333333
56,4000,3460,0.09675,1082,0.14025
53,6000,20879,0.10533333333333333,2803,0.084
54,5000,92117,0.1086,577,0.1314
54,6000,16049,0.10916666666666666,1116,0.12833333333333333
53,7000,28066,0.11114285714285714,746,0.014571428571428572
56,5000,71919,0.1092,711,0.0352
55,9000,94157,0.10144444444444445,2986,0.3433333333333333
54,7000,46036,0.10357142857142858,1520,0.10514285714285715
56,6000,6042,0.10283333333333333,1835,0.5628333333333333
54,8000,10965,0.104125,1484,0.080625
53,8000,58151,0.101875,1057,0.035
54,9000,9873,0.09933333333333333,1794,0.091
53,9000,14599,0.10144444444444445,1151,0.0034444444444444444
55,10000,39089,0.1045,1994,0.0304
56,7000,36279,0.10742857142857143,1545,0.019571428571428573
53,10000,15890,0.1032,3686,0.1625
54,10000,39044,0.1017,10180,0.109
56,8000,29579,0.104875,2319,0.399875
53,11000,30745,0.10563636363636364,4283,0.2070909090909091
56,9000,7839,0.10122222222222223,1487,0.10144444444444445
56,10000,127852,0.1097,3967,0.1802
53,12000,160495,0.104,2169,0.18641666666666667
55,11000,216123,0.103,3336,0.21045454545454545
54,11000,187342,0.09945454545454545,3584,0.2821818181818182
53,13000,23123,0.103,5521,0.31361538461538463
55,12000,18250,0.10441666666666667,1500,0.006
56,11000,95054,0.10645454545454545,3726,0.3316363636363636
54,12000,82261,0.10791666666666666,4490,0.06233333333333333
53,14000,96048,0.10292857142857142,2574,0.052142857142857144
56,12000,63503,0.10225,2827,0.22058333333333333
55,13000,114884,0.10376923076923077,6083,0.014307692307692308
53,15000,59967,0.10466666666666667,3378,0.12833333333333333
56,13000,101584,0.10407692307692308,2741,0.14707692307692308
54,13000,160207,0.10661538461538461,2846,0.16607692307692307
56,14000,35705,0.10621428571428572,3302,0.023785714285714285
54,14000,32332,0.10364285714285715,5472,0.04178571428571429
56,15000,54341,0.10946666666666667,2832,0.14066666666666666
53,16000,145664,0.1015625,3130,0.0620625
55,14000,194169,0.10521428571428572,4902,0.25657142857142856
54,15000,49956,0.1036,4068,0.007266666666666667
53,17000,20269,0.10341176470588236,4452,0.022470588235294117
55,15000,37180,0.10393333333333334,4299,0.056133333333333334
54,16000,63957,0.1048125,4118,0.0245625
56,16000,87929,0.109875,6626,0.2668125
53,18000,80185,0.10555555555555556,4738,0.09672222222222222
54,17000,15858,0.10494117647058823,6857,0.36364705882352943
56,17000,38982,0.10488235294117647,3495,0.011529411764705882
55,16000,127194,0.1035625,4602,0.0803125
56,18000,97698,0.10444444444444445,4338,0.2101111111111111
55,17000,41885,0.10476470588235294,6817,0.03688235294117647
54,18000,152785,0.10583333333333333,3528,0.029944444444444444
53,19000,182853,0.10257894736842105,6068,0.2801578947368421
55,18000,73059,0.10183333333333333,3719,0.18638888888888888
56,19000,76967,0.10363157894736842,5828,0.15178947368421053
55,19000,71245,0.10442105263157894,9746,0.21826315789473685
54,19000,122703,0.10294736842105263,4089,0.05121052631578947
53,20000,111379,0.10485,9752,0.05835
56,20000,128461,0.1039,3524,0.17515
53,21000,35185,0.10938095238095238,5277,0
54,20000,92093,0.10585,6798,0.4086
55,20000,131485,0.1088,4499,0.0393
56,21000,91560,0.10161904761904762,5723,0.21942857142857142
54,21000,62617,0.10666666666666667,7631,0.11247619047619048
56,22000,24638,0.10495454545454545,6418,0.12018181818181818
55,21000,43442,0.10557142857142857,5702,0.18166666666666667
53,22000,113894,0.10272727272727272,5414,0.1415
56,23000,132352,0.1051304347826087,6625,0.12665217391304348
55,22000,144031,0.10463636363636364,4567,0.13295454545454546
53,23000,164466,0.1031304347826087,7300,0.17656521739130435
54,22000,267511,0.10522727272727272,10660,0.32827272727272727
55,23000,120522,0.10447826086956521,4439,0.2461304347826087
56,24000,128810,0.10620833333333334,10306,0.14904166666666666
53,24000,203872,0.10308333333333333,4824,0.01775
55,24000,228577,0.107375,4236,0.022041666666666668
54,23000,300714,0.10573913043478261,5710,0.03939130434782609
56,25000,315932,0.10676,7127,0.04864
55,25000,166940,0.108,7483,0.16468
53,25000,329821,0.106,6880,0.12148
54,24000,171302,0.10391666666666667,9658,0.165375
55,26000,186503,0.10596153846153847,7617,0.3108461538461538
56,26000,274441,0.10357692307692308,11513,0.12226923076923077
53,26000,236489,0.10323076923076924,5155,0.1235
55,27000,190765,0.10822222222222222,10646,0.10766666666666666
54,25000,358635,0.10536,8904,0.06204
53,27000,160722,0.10474074074074075,13736,0.18266666666666667
56,27000,276707,0.10285185185185185,7523,0.1352962962962963
54,26000,104969,0.10703846153846154,5906,0.23503846153846153
55,28000,142663,0.10357142857142858,17438,0.16625
53,28000,113543,0.10803571428571429,8362,0.08328571428571428
56,28000,82429,0.10592857142857143,9399,0.11110714285714286
54,27000,27791,0.10366666666666667,7769,0.026962962962962963
54,28000,17677,0.10535714285714286,7532,0.17192857142857143
59,1000,36468,0.103,145,0
58,1000,36404,0.107,225,0.414
58,2000,1498,0.1035,858,0.6465
60,1000,43748,0.115,327,0.303
58,3000,6783,0.108,287,0.051666666666666666
60,2000,3098,0.109,1063,0.007
59,2000,13298,0.108,318,0.3465
58,4000,3325,0.1025,1012,0.43725
59,3000,2139,0.10333333333333333,1437,0.021666666666666667
59,4000,2986,0.1,480,0.05775
59,5000,3568,0.1016,1053,0.0234
59,6000,4423,0.09883333333333333,796,0.06633333333333333
57,1000,76135,0.129,1199,0
58,5000,26461,0.1036,1451,0
59,7000,22639,0.10042857142857142,1264,0.02057142857142857
57,2000,23246,0.12,576,0.0955
57,3000,3107,0.09833333333333333,760,0.03833333333333333
60,3000,56989,0.1,266,0.02033333333333333
59,8000,12419,0.1065,2166,0.161875
60,4000,3457,0.112,1898,0.42925
58,6000,36700,0.10533333333333333,1243,0.029166666666666667
57,4000,13401,0.104,652,0.3005
59,9000,12727,0.10544444444444444,1495,0.042555555555555555
57,5000,4483,0.1098,793,0.2282
57,6000,6694,0.1045,2441,0.19016666666666668
60,5000,35722,0.1004,1360,0
58,7000,35650,0.10171428571428572,1230,0.02142857142857143
59,10000,31947,0.105,1655,0.1524
58,8000,6906,0.099125,1643,0.138125
59,11000,10702,0.1009090909090909,3314,0.23527272727272727
57,7000,33132,0.10128571428571428,1980,0.04271428571428571
59,12000,17774,0.108,6603,0.05175
58,9000,75790,0.10755555555555556,5605,0.17988888888888888
60,6000,97790,0.11133333333333334,842,0.0015
57,8000,91621,0.105625,1150,0.355625
57,9000,30270,0.10544444444444444,1931,0.17322222222222222
60,7000,48787,0.10842857142857143,1514,0.19042857142857142
58,10000,63575,0.1018,1833,0.0446
57,10000,12729,0.1096,3342,0.0136
60,8000,41483,0.107,1341,0.10425
58,11000,29992,0.10545454545454545,2021,0.05572727272727273
57,11000,80673,0.10563636363636364,1794,0.08263636363636363
58,12000,54836,0.10233333333333333,3012,0.18108333333333335
60,9000,102315,0.10433333333333333,1139,0.04411111111111111
58,13000,55398,0.10307692307692308,3422,0.04561538461538461
59,13000,263081,0.109,5726,0.08061538461538462
57,12000,73140,0.10575,3835,0.156
60,10000,42131,0.1117,2090,0.0354
57,13000,25721,0.10261538461538462,3144,0.122
60,11000,11349,0.10054545454545455,6771,0.38063636363636366
59,14000,69388,0.10235714285714285,7486,0.023357142857142858
58,14000,107492,0.10207142857142858,1987,0.06671428571428571
57,14000,86932,0.10742857142857143,2743,7.142857142857143e-5
60,12000,84677,0.10791666666666666,2036,0.18675
59,15000,58807,0.1056,3431,0.15426666666666666
57,15000,13188,0.10393333333333334,2423,0.0864
58,15000,72663,0.1044,3698,0.17586666666666667
60,13000,73095,0.10361538461538461,2005,0.10523076923076922
59,16000,120984,0.1044375,5358,0.12725
60,14000,55096,0.10214285714285715,8601,0.20907142857142857
57,16000,165661,0.10125,3352,0.2941875
58,16000,173796,0.1091875,4143,0.013875
60,15000,92364,0.10513333333333333,2903,0.222
59,17000,235604,0.10576470588235294,3248,0.21482352941176472
57,17000,191395,0.10870588235294118,4551,0.0711764705882353
58,17000,166966,0.10105882352941177,3447,0.14452941176470588
60,16000,184964,0.104,2221,0.116375
59,18000,50168,0.105,6845,0.37933333333333336
57,18000,94200,0.10366666666666667,3447,0.08361111111111111
58,18000,71074,0.10755555555555556,6058,0.10977777777777778
59,19000,58493,0.10847368421052632,7453,0.015
58,19000,17225,0.10831578947368421,3069,0.05336842105263158
60,17000,75438,0.10358823529411765,2957,0.11829411764705883
58,20000,46778,0.1083,11735,0.08295
59,20000,89858,0.1022,6426,0.1249
57,19000,160645,0.10526315789473684,5310,0.08863157894736842
60,18000,137555,0.1015,4991,0.08027777777777778
58,21000,195802,0.10447619047619047,5394,0.03642857142857143
57,20000,121870,0.1086,4547,0.05695
60,19000,155787,0.107,4700,0.16510526315789473
58,22000,42699,0.10568181818181818,4034,0.08377272727272728
57,21000,107275,0.10171428571428572,11573,0.08057142857142857
59,21000,312300,0.10428571428571429,3845,0.12080952380952381
60,20000,120784,0.10365,5660,0.08995
59,22000,33885,0.10363636363636364,5502,0.07045454545454545
58,23000,172151,0.1081304347826087,5832,0.14947826086956523
57,22000,127857,0.10377272727272727,4948,0.07254545454545455
59,23000,92918,0.10469565217391304,9485,0.008304347826086956
60,21000,120044,0.10352380952380952,5328,0.30923809523809526
58,24000,168418,0.10470833333333333,6579,0.176375
59,24000,116697,0.1045,6568,0.10675
57,23000,237210,0.10382608695652173,4134,0.09369565217391304
60,22000,205577,0.10618181818181818,5105,0.05790909090909091
60,23000,61515,0.10404347826086957,6128,0.041
59,25000,174658,0.10296,5071,0.06676
58,25000,199177,0.1028,7829,0.13996
57,24000,109824,0.10325,4872,0.2680416666666667
59,26000,82865,0.10346153846153847,8822,0.24923076923076923
57,25000,181559,0.10524,5372,0.19528
60,24000,236721,0.10445833333333333,5263,0.11325
58,26000,245478,0.10538461538461538,7866,0.1611923076923077
59,27000,179892,0.10585185185185185,7757,0.15159259259259258
57,26000,128238,0.10803846153846154,6954,0.10103846153846154
58,27000,101106,0.10511111111111111,12615,0.19892592592592592
