20,9000,2406,0.154,1389,0.0064444444444444445
18,5000,3695,0.0892,3601,0
17,3000,2031,0.281,19363,0.021
20,10000,4207,0.0106,2290,0.1442
20,11000,4319,0.08272727272727273,3404,0.3427272727272727
19,3000,7243,0.013666666666666667,29654,0.022
20,12000,4708,0.17966666666666667,1975,0.051916666666666667
19,4000,1780,0.03775,1492,0.01875
20,13000,2989,0.13646153846153847,2418,0.19130769230769232
20,14000,4073,0.3175,2647,0.34514285714285714
18,6000,4189,0.004,30217,0.042333333333333334
20,15000,9560,0.007933333333333334,2693,0.11913333333333333
17,4000,3235,0.05125,48737,0.40425
20,16000,5552,0.1384375,4171,0.06475
20,17000,7027,0.06141176470588235,3020,0.09176470588235294
20,18000,7126,0.023944444444444445,5224,0.07461111111111111
20,19000,6696,0.05110526315789474,4513,0.10694736842105264
20,20000,6042,0.0466,6328,0
20,21000,11605,0.09347619047619048,2773,0.16490476190476192
19,5000,7865,0.0294,92877,0.1622
20,22000,7264,0.0835,6391,0.0325
18,7000,5582,0.09814285714285714,87034,0.105
17,5000,69254,0.054,7751,0.0686
20,23000,12507,0.21965217391304348,4948,0.26282608695652177
17,6000,23846,0.1085,4876,0.06183333333333333
20,24000,11621,0.11845833333333333,6763,0.43775
20,25000,13003,0.03268,7305,0.13916
19,6000,52220,0.06166666666666667,24712,0.075
20,26000,15259,0.10923076923076923,7327,0.09561538461538462
17,7000,3934,0.10757142857142857,51064,0.04557142857142857
18,8000,44394,0.01975,45881,0.271
19,7000,12160,0.002142857142857143,9522,0.1647142857142857
20,27000,15024,0.08674074074074074,13144,0.05137037037037037
18,9000,8304,0.009333333333333334,17585,0.016777777777777777
17,8000,18611,0.175875,17716,0.023625
17,9000,11665,0.07422222222222222,43815,0.14144444444444446
18,10000,69771,0.1027,28765,0.2047
20,28000,49727,0.11989285714285715,73691,0.13632142857142857
19,8000,83476,0.175375,62924,0.200125
19,9000,47362,0.18322222222222223,4485,0.1318888888888889
17,10000,50449,0.0507,108973,0.084
17,11000,38089,0.25527272727272726,4186,0.42618181818181816
19,10000,10953,0.0852,100395,0.0033
20,29000,164406,0.06037931034482759,15802,0.08475862068965517
18,11000,133936,0.11327272727272727,136111,0
19,11000,18694,0.11718181818181818,68282,0.014
20,30000,82942,0.03986666666666667,13410,0.047933333333333335
20,31000,154099,0.1105483870967742,21677,0.1177741935483871
18,12000,292293,0.07733333333333334,9514,0.02875
19,12000,190364,0.14291666666666666,172118,0.06141666666666667
19,13000,13376,0.04046153846153846,7473,0.291
18,13000,207904,0.03823076923076923,11838,0.19776923076923078
19,14000,25733,0.04985714285714286,168269,0.08328571428571428
18,14000,273215,0.09814285714285714,89124,0.07721428571428571
20,32000,553014,0.1185625,185084,0.05253125
18,15000,196812,0.09706666666666666,34181,0.07113333333333334
19,15000,732066,0.17,44009,0.0852
17,12000,579302,0.08516666666666667,1042395,0.16116666666666668
18,16000,150544,0.1171875,586878,0.1105625
20,33000,1085611,0.06775757575757575,45219,0.09063636363636364
17,13000,91342,0.13907692307692307,669611,0.2153076923076923
17,14000,137662,0.0015,140012,0.05564285714285714
19,16000,1055215,0.2240625,205405,0.023625
17,15000,87610,0.1512,11961,0.026733333333333335
18,17000,496318,0.17876470588235294,311187,0.19641176470588234
17,16000,6835,0.0885625,5130,0.0323125
18,18000,6081,0.11977777777777777,6477,0.1731111111111111
20,34000,565755,0.05626470588235294,50968,0.05158823529411765
17,17000,13135,0.19741176470588234,3308,0.057
18,19000,7671,0.18,10254,0.0901578947368421
17,18000,6477,0.1433888888888889,6611,0.05938888888888889
18,20000,7795,0.28945,4518,0.04605
17,19000,7449,0.16226315789473683,8850,0.03452631578947368
20,35000,15684,0.10542857142857143,17666,0.21745714285714285
18,21000,10251,0.15514285714285714,5695,0.27414285714285713
18,22000,10937,0.1285909090909091,7385,0.1305
20,36000,18451,0.04716666666666667,11919,0.21380555555555555
17,20000,49400,0.1888,7572,0.27885
18,23000,20460,0.14230434782608695,14683,0.06260869565217392
18,24000,9347,0.09333333333333334,5514,0.2774583333333333
17,21000,14530,0.1661904761904762,6690,0.32252380952380955
18,25000,7147,0.07048,6127,0.19032
17,22000,13124,0.3482727272727273,5179,0.1515
18,26000,9693,0.147,10453,0.058076923076923075
17,23000,9043,0.028826086956521738,5745,0.17608695652173914
17,24000,8698,0.12725,7521,0.06108333333333334
18,27000,19719,0.03333333333333333,8765,0.1464074074074074
17,25000,7685,0.13244,6278,0.11348
17,26000,11226,0.17253846153846153,5374,0.13465384615384615
18,28000,14731,0.2014642857142857,10983,0.09914285714285714
20,37000,104789,0.15,31740,0.007135135135135135
17,27000,14835,0.0024074074074074076,11226,0.14392592592592593
18,29000,17901,0.14406896551724138,7120,0.06768965517241379
17,28000,12347,0.12064285714285715,12547,0.07517857142857143
18,30000,9967,0.0604,15163,0.06503333333333333
17,29000,13757,0.12048275862068966,14126,0.08241379310344828
18,31000,18988,0.046096774193548386,10115,0.034774193548387095
18,32000,17058,0.0336875,11106,0.29615625
17,30000,47020,0.0152,8167,0.12086666666666666
18,33000,18816,0.17966666666666667,13042,0.12596969696969698
19,17000,301675,0.13176470588235295,113486,0.06988235294117646
18,34000,17263,0.11202941176470588,12160,0.3078823529411765
17,31000,32971,0.27541935483870966,10752,0.1474193548387097
18,35000,14104,0.17957142857142858,12135,0.07688571428571428
17,32000,30691,0.05290625,40429,0.2095
18,36000,37235,0.2866388888888889,22654,0.02822222222222222
17,33000,33432,0.28015151515151515,9710,0.13090909090909092
18,37000,26132,0.03286486486486487,11167,0.09705405405405405
19,18000,119685,0.049444444444444444,13972,0.16416666666666666
18,38000,21689,0.1041578947368421,13363,0.045394736842105265
18,39000,15163,0.06715384615384615,12792,0.1758205128205128
17,34000,17159,0.10952941176470589,134970,0.05661764705882353
18,40000,33437,0.296225,61039,0.31855
17,35000,34384,0.08971428571428572,53490,0.16925714285714286
17,36000,23026,0.15755555555555556,17909,0.03969444444444444
17,37000,174272,0.05735135135135135,12193,0.02745945945945946
19,19000,476642,0.09847368421052631,12178,0.08936842105263158
18,41000,303997,0.054073170731707317,34805,0.1193170731707317
19,20000,7305,0.11395,8711,0.15935
17,38000,30000,0.04410526315789474,19443,0.08010526315789473
19,21000,8480,0.057523809523809526,6306,0.07919047619047619
19,22000,14213,0.03827272727272727,6749,0.0745909090909091
19,23000,11029,0.06221739130434783,4275,0.09378260869565218
18,42000,22278,0.07195238095238095,49361,0.10754761904761904
19,24000,7914,0.05683333333333333,8820,0.0895
17,39000,62478,0.05425641025641026,12794,0.09328205128205128
19,25000,15474,0.25056,8629,0.03604
17,40000,23255,0.012175,26195,0.20135
19,26000,36621,0.07115384615384615,12438,0.3171538461538462
19,27000,16668,0.05840740740740741,15669,0.06774074074074074
17,41000,27826,0.09392682926829268,15283,0.03907317073170732
19,28000,13250,0.019964285714285716,9265,0.10010714285714285
19,29000,13825,0.0809655172413793,4268,0.07258620689655172
19,30000,11796,0.26836666666666664,7715,0.08403333333333333
17,42000,44224,0.09811904761904762,27722,0.11735714285714285
19,31000,15117,0.12848387096774194,11920,0.11158064516129032
19,32000,19058,0.234125,9610,0.1539375
17,43000,34516,0.1853953488372093,20010,0.12806976744186047
20,38000,80084,0.05994736842105263,1020885,0.11381578947368422
19,33000,15123,0.19442424242424242,8729,0.05824242424242424
19,34000,14898,0.13341176470588234,14110,0.28147058823529414
17,44000,27769,0.16818181818181818,19377,0.11247727272727273
19,35000,20672,0.0982,7714,0.04648571428571428
18,43000,26595,0.06632558139534883,291210,0.23969767441860465
17,45000,23709,0.11477777777777778,36872,0.06397777777777777
19,36000,56484,0.08063888888888888,18623,0.07036111111111111
17,46000,31695,0.1005,24743,0.18032608695652175
19,37000,20447,0.10454054054054054,17044,0.08675675675675676
18,44000,90295,0.10922727272727273,24744,0.15954545454545455
17,47000,25425,0.138,13676,0.16008510638297874
19,38000,20238,0.2112105263157895,11734,0.09757894736842106
18,45000,34359,0.17357777777777778,14694,0.13733333333333334
20,39000,200011,0.15966666666666668,53574,0.1777948717948718
17,48000,27176,0.0610625,45939,0.010416666666666666
19,39000,47168,0.13166666666666665,16299,0.2461025641025641
18,46000,23410,0.03747826086956522,28809,0.06780434782608695
19,40000,27968,0.085775,27500,0.028775
18,47000,34120,0.10746808510638298,26326,0.19259574468085106
19,41000,29008,0.16890243902439026,18869,0.14092682926829267
19,42000,26284,0.04733333333333333,15848,0.13042857142857142
18,48000,96065,0.26310416666666664,21912,0.196125
19,43000,38569,0.10241860465116279,13587,0.08125581395348837
19,44000,16745,0.06579545454545455,26342,0.06754545454545455
18,49000,22354,0.07138775510204082,74881,0.1106326530612245
19,45000,42341,0.039622222222222225,27417,0.029066666666666668
17,49000,124777,0.06218367346938775,235776,0.11414285714285714
19,46000,34320,0.06847826086956521,16928,0.06554347826086956
19,47000,22665,0.14114893617021276,15641,0.24072340425531916
17,50000,34448,0.0831,47241,0.10708
19,48000,32886,0.0729375,21094,0.06275
19,49000,30550,0.0473265306122449,15958,0.08020408163265307
17,51000,26225,0.2077843137254902,108285,0.15950980392156863
19,50000,57130,0.29738,20182,0.12884
18,50000,207504,0.05716,81569,0.0806
19,51000,29248,0.08374509803921569,26070,0.10076470588235294
20,40000,298958,0.04515,403252,0.263425
19,52000,44751,0.19521153846153846,21633,0.01621153846153846
19,53000,32930,0.20145283018867924,26348,0.10128301886792453
18,51000,187849,0.050215686274509806,31420,0.06025490196078431
19,54000,45037,0.12788888888888889,25740,0.16512962962962963
18,52000,111179,0.07607692307692308,31786,0.12680769230769232
20,41000,284920,0.05951219512195122,15011,0.0672439024390244
17,52000,393555,0.10467307692307692,24972,0.015346153846153846
18,53000,32203,0.12973584905660376,25564,0.09056603773584905
20,42000,21388,0.10433333333333333,14675,0.02692857142857143
17,53000,37413,0.13958490566037735,26102,0.1462452830188679
18,54000,31613,0.07892592592592593,28245,0.07496296296296297
20,43000,28403,0.11769767441860465,14847,0.12746511627906976
17,54000,38614,0.04781481481481482,25980,0.28505555555555556
20,44000,105031,0.06325,12156,0.1359090909090909
20,45000,19623,0.16797777777777778,20006,0.17946666666666666
20,46000,19723,0.09154347826086956,15547,0.3443913043478261
20,47000,24685,0.14646808510638298,18167,0.09359574468085106
20,48000,35780,0.10916666666666666,15647,0.15035416666666668
20,49000,32721,0.05802040816326531,19330,0.212
20,50000,47076,0.05924,22316,0.0448
20,51000,26359,0.08058823529411764,21704,0.10384313725490196
20,52000,22794,0.08728846153846154,21397,0.10042307692307692
20,53000,35743,0.056943396226415095,27011,0.18903773584905662
20,54000,36001,0.0585,15025,0.06887037037037037
22,1000,148,0.134,309,0.052
23,1000,341,0.095,144,0
21,1000,221,0.439,295,0.175
22,2000,439,0.004,267,0
24,1000,418,0.213,1619,0.083
21,2000,706,0.5495,1036,0
24,2000,639,0.115,638,0.1285
23,2000,562,0.0075,2588,0.3655
24,3000,11960,0.083,3933,0.095
21,3000,12424,0.20866666666666667,5207,0.3596666666666667
23,3000,15639,0.015666666666666666,3453,0.12466666666666666
22,3000,4520,0.14566666666666667,17993,0.09733333333333333
23,4000,1025,0.04375,3049,0.022
22,4000,5636,0.0295,3515,0.695
21,4000,9655,0.1735,4293,0.23375
21,5000,2488,0.1694,1192,0.1068
24,4000,19960,0.05725,500,0.204
21,6000,3202,0.0345,889,0.16616666666666666
24,5000,1193,0.0846,1656,0.4162
24,6000,1644,0.18083333333333335,1366,0.054
21,7000,3505,0.10314285714285715,1552,0.24471428571428572
24,7000,2777,0.20385714285714285,1265,0.17442857142857143
22,5000,15546,0.4122,2443,0.0016
21,8000,3132,0.037,1595,0.184625
24,8000,2014,0.111625,1758,0.068625
21,9000,2615,0.14122222222222222,1438,0.06422222222222222
21,10000,3008,0.0846,2534,0.0424
24,9000,2584,0.03777777777777778,6359,0.3118888888888889
24,10000,2899,0.2018,1803,0.0311
21,11000,4044,0.06481818181818182,2588,0.010181818181818183
24,11000,2507,0.09727272727272727,2124,0.15218181818181817
21,12000,5104,0.23691666666666666,2887,0.07658333333333334
24,12000,5050,0.03191666666666667,2141,0.09608333333333334
21,13000,5776,0.05646153846153846,4067,0.057692307692307696
24,13000,4933,0.042,2640,0.020384615384615383
24,14000,3643,0.019071428571428573,1900,0.10557142857142857
21,14000,4657,0.256,2413,0.07557142857142857
24,15000,4507,0.10426666666666666,2172,0.002533333333333333
21,15000,6121,0.13546666666666668,3479,0.09473333333333334
22,6000,22381,0.10583333333333333,33606,0.22333333333333333
21,16000,3780,0.1166875,2449,0.0811875
24,16000,7839,0.1151875,2921,0.0411875
21,17000,5098,0.11735294117647059,3426,0.08852941176470588
24,17000,15027,0.28623529411764703,3460,0.037941176470588235
21,18000,8492,0.14988888888888888,5893,0.012388888888888889
21,19000,5787,0.10526315789473684,6755,0.44605263157894737
24,18000,10032,0.11,7323,0.0966111111111111
23,5000,2366,0.3338,119481,0.0282
21,20000,6592,0.0964,4678,0.2341
24,19000,10354,0.4314210526315789,4853,0.08231578947368422
21,21000,6186,0.05180952380952381,6055,0.07380952380952381
24,20000,5287,0.04915,3219,0.034
22,7000,51307,0.19657142857142856,18563,0.10142857142857142
21,22000,8755,0.13404545454545455,3355,0.0035454545454545456
24,21000,6774,0.040857142857142856,4455,0.1702857142857143
21,23000,12370,0.22121739130434784,4510,0.07439130434782609
24,22000,10676,0.10036363636363636,6184,0.03245454545454545
23,6000,28884,0.05,26042,0.7003333333333334
24,23000,10464,0.148,8497,0.12208695652173913
21,24000,17914,0.012875,5942,0.1745
21,25000,9436,0.15876,5853,0.02452
24,24000,13192,0.051708333333333335,8369,0.14804166666666665
23,7000,4045,0.373,42683,0.6257142857142857
21,26000,8987,0.06942307692307692,6857,0.104
24,25000,9220,0.08188,4625,0.03876
24,26000,10860,0.11296153846153846,6822,0.017923076923076924
21,27000,15186,0.10725925925925926,5001,0.1428148148148148
21,28000,13114,0.05135714285714286,8861,0.26835714285714285
24,27000,12469,0.11322222222222222,12814,0.23366666666666666
21,29000,8231,0.04482758620689655,8662,0.10796551724137932
24,28000,17728,0.09128571428571429,8681,0.17817857142857144
21,30000,12351,0.0454,6878,0.08466666666666667
22,8000,17747,0.071375,135878,0.034125
24,29000,18424,0.1883448275862069,7975,0.1499655172413793
21,31000,15464,0.17816129032258066,11016,0.10825806451612903
23,8000,81358,0.061125,26089,0.09375
21,32000,11238,0.07940625,6027,0.0749375
24,30000,11068,0.11246666666666667,15117,0.19633333333333333
21,33000,9672,0.05045454545454545,11219,0.23133333333333334
21,34000,29161,0.09038235294117647,9532,0.3076764705882353
21,35000,31362,0.22965714285714287,10564,0.11345714285714285
21,36000,15648,0.07733333333333334,11075,0.09994444444444445
23,9000,91759,0.131,82107,0.011333333333333334
21,37000,21031,0.1655135135135135,18934,0.07145945945945946
21,38000,28078,0.13623684210526316,16052,0.01792105263157895
24,31000,285061,0.038096774193548386,7611,0.08929032258064516
21,39000,21755,0.1766923076923077,70122,0.13376923076923078
22,9000,34221,0.035222222222222224,381470,0.022555555555555554
23,10000,179090,0.1193,37948,0.0675
21,40000,60598,0.161825,16846,0.0721
22,10000,4588,0.0544,7771,0.0619
21,41000,21180,0.07965853658536586,12785,0.04978048780487805
21,42000,14216,0.06821428571428571,11290,0.2153095238095238
23,11000,6548,0.06536363636363636,62139,0.0900909090909091
21,43000,28904,0.034069767441860466,16329,0.13883720930232557
23,12000,7482,0.011666666666666667,54011,0.0655
21,44000,29976,0.07361363636363637,25146,0.17452272727272727
24,32000,84286,0.289375,199818,0.064
21,45000,20596,0.04391111111111111,20001,0.04951111111111111
21,46000,21157,0.14482608695652174,22040,0.058847826086956524
22,11000,116191,0.06272727272727273,143506,0.15381818181818183
23,13000,9033,0.3129230769230769,144867,0.168
21,47000,35364,0.22927659574468084,15712,0.18261702127659574
21,48000,28292,0.071375,11336,0.005145833333333333
21,49000,33073,0.07087755102040816,16309,0.08808163265306122
23,14000,77449,0.028,48277,0.07114285714285715
21,50000,20944,0.10216,14377,0.19172
22,12000,15883,0.0955,145590,0.044583333333333336
24,33000,209607,0.010757575757575757,55927,0.12151515151515152
21,51000,49458,0.07619607843137255,12034,0.1047843137254902
23,15000,44779,0.09033333333333333,47170,0.05553333333333333
21,52000,25677,0.07773076923076923,16936,0.07525
21,53000,30124,0.06452830188679246,18554,0.25207547169811323
22,13000,167877,0.08015384615384616,24767,0.06107692307692308
21,54000,37654,0.13468518518518519,12780,0.08109259259259259
22,14000,14265,0.1997142857142857,7184,0.42907142857142855
24,34000,165965,0.098,18683,0.044147058823529414
22,15000,5556,0.05773333333333333,4459,0.0664
22,16000,4905,0.079375,3009,0.0398125
22,17000,4586,0.05952941176470588,6124,0.2761764705882353
23,16000,171755,0.02625,7367,0.0366875
24,35000,23770,0.22077142857142856,11249,0.18774285714285716
22,18000,8915,0.09716666666666667,6373,0.029833333333333333
23,17000,19800,0.2091764705882353,5928,0.24794117647058825
22,19000,10293,0.1481578947368421,8484,0.15147368421052632
24,36000,13612,0.19280555555555556,11622,0.03305555555555555
23,18000,6609,0.10672222222222222,3395,0.028333333333333332
22,20000,8997,0.29595,3149,0.0833
23,19000,5834,0.12994736842105264,6669,0.039
22,21000,9478,0.14076190476190475,13211,0.1534761904761905
23,20000,12191,0.16045,13173,0.1485
22,22000,7497,0.11140909090909092,9477,0.43931818181818183
24,37000,39925,0.034594594594594595,13150,0.3692972972972973
23,21000,7827,0.102,8399,0.14604761904761904
22,23000,9473,0.08686956521739131,6959,0.1831304347826087
23,22000,18163,0.35513636363636364,4652,0.08595454545454545
22,24000,9192,0.166125,9889,0.21516666666666667
24,38000,21962,0.1031578947368421,23678,0.4608421052631579
23,23000,10365,0.036347826086956525,11387,0.15478260869565216
22,25000,17971,0.21848,12327,0.0524
23,24000,18299,0.042,7485,0.059458333333333335
22,26000,11492,0.08415384615384615,13454,0.42888461538461536
24,39000,31239,0.06135897435897436,15024,0.08620512820512821
23,25000,9848,0.08092,7799,0.05416
22,27000,9190,0.16448148148148148,19576,0.02237037037037037
23,26000,23249,0.201,7230,0.2966153846153846
24,40000,17237,0.069725,17579,0.214575
22,28000,11554,0.13857142857142857,9477,0.18335714285714286
23,27000,20351,0.17022222222222222,11749,0.010888888888888889
22,29000,9749,0.1129655172413793,14752,0.07779310344827586
24,41000,21394,0.10129268292682927,19647,0.08307317073170732
23,28000,15792,0.2404642857142857,7749,0.1772857142857143
22,30000,13354,0.17173333333333332,10250,0.1236
24,42000,23378,0.16740476190476192,12001,0.2626904761904762
23,29000,15366,0.18362068965517242,17417,0.11875862068965518
22,31000,36958,0.06316129032258065,10608,0.15451612903225806
24,43000,23128,0.13165116279069766,18325,0.11109302325581395
22,32000,24861,0.09165625,12688,0.03871875
23,30000,12735,0.08576666666666667,61423,0.07726666666666666
24,44000,28698,0.08618181818181818,14698,0.10918181818181819
22,33000,13868,0.06545454545454546,12143,0.016242424242424242
22,34000,14856,0.12041176470588236,7771,0.050529411764705885
23,31000,38089,0.02274193548387097,9812,0.235
24,45000,40572,0.04002222222222222,18659,0.06462222222222222
22,35000,21324,0.23674285714285714,13192,0.10814285714285714
23,32000,16062,0.06284375,10769,0.052375
22,36000,11813,0.09913888888888889,12926,0.10397222222222222
24,46000,22009,0.11530434782608695,19459,0.2592608695652174
23,33000,28257,0.1996060606060606,8515,0.003515151515151515
22,37000,16790,0.08962162162162163,17818,0.17621621621621622
23,34000,16475,0.21332352941176472,8970,0.22208823529411764
22,38000,20494,0.1113421052631579,18758,0.09768421052631579
24,47000,44692,0.20412765957446807,19512,0.20672340425531915
23,35000,18600,0.02214285714285714,13796,0.15742857142857142
22,39000,20346,0.034025641025641026,16357,0.045307692307692306
23,36000,22028,0.042416666666666665,12146,0.10988888888888888
24,48000,31481,0.034604166666666665,17578,0.05547916666666667
23,37000,17014,0.07283783783783784,10552,0.1675135135135135
22,40000,27276,0.2246,9713,0.01165
23,38000,19056,0.17028947368421052,10663,0.10860526315789473
22,41000,26506,0.12219512195121951,16659,0.16173170731707318
24,49000,54850,0.031122448979591835,22445,0.04846938775510204
23,39000,22488,0.126,21373,0.0971025641025641
22,42000,22147,0.13788095238095238,17492,0.09014285714285715
23,40000,17611,0.043825,13996,0.1246
24,50000,33044,0.08824,29358,0.1051
22,43000,28411,0.1250232558139535,18581,0.1531860465116279
23,41000,25004,0.10890243902439024,20563,0.016097560975609757
24,51000,25885,0.06066666666666667,22554,0.08080392156862745
22,44000,26552,0.07684090909090908,25087,0.33190909090909093
23,42000,27081,0.08002380952380952,12463,0.057523809523809526
23,43000,29856,0.11934883720930232,13065,0.08244186046511628
22,45000,29606,0.12775555555555557,19164,0.23893333333333333
24,52000,34461,0.10530769230769231,31841,0.15601923076923077
22,46000,20128,0.1403695652173913,19283,0.11339130434782609
23,44000,28070,0.060909090909090906,18755,0.16375
24,53000,30690,0.06649056603773584,18230,0.03613207547169811
22,47000,20852,0.10291489361702127,14227,0.11374468085106383
23,45000,55947,0.2484,19523,0.09731111111111111
22,48000,32547,0.114625,17704,0.11858333333333333
24,54000,43102,0.09274074074074073,38034,0.08127777777777778
22,49000,26608,0.2406734693877551,22727,0.11206122448979591
23,46000,46706,0.09854347826086957,14579,0.04119565217391304
23,47000,23556,0.042659574468085104,13244,0.08014893617021276
22,50000,30104,0.0965,18113,0.22294
23,48000,28981,0.15102083333333333,23839,0.1535625
22,51000,28835,0.16109803921568627,21128,0.08713725490196078
23,49000,23710,0.10324489795918368,25418,0.19787755102040816
22,52000,34807,0.13265384615384615,13864,0.10478846153846154
22,53000,37443,0.1000754716981132,17877,0.15815094339622643
23,50000,33094,0.10226,42693,0.26044
22,54000,38663,0.08138888888888889,18206,0.17905555555555555
23,51000,27923,0.12580392156862746,17524,0.11723529411764706
23,52000,22775,0.10026923076923076,13957,0.10828846153846154
23,53000,29785,0.07571698113207548,27169,0.09143396226415094
23,54000,30395,0.15535185185185185,24577,0.25772222222222224
25,1000,253,0.091,152,0.185
28,1000,229,0.022,261,0.17
27,1000,256,0.466,396,0
26,1000,410,0.058,584,0.029
25,2000,312,0.0325,596,0.239
25,3000,664,0.119,420,0
26,2000,515,0.005,1485,0.147
25,4000,1323,0.28425,765,0.2155
25,5000,871,0.0178,1176,0.1372
28,2000,2195,0.0005,4446,0.2085
27,2000,3182,0.0145,4939,0.0095
25,6000,995,0.058833333333333335,2633,0.0375
25,7000,1748,0.06871428571428571,792,0.0034285714285714284
27,3000,4767,0.08633333333333333,1816,0.02033333333333333
28,3000,6223,0.010333333333333333,4162,0.208
25,8000,3119,0.006125,3022,0.34125
26,3000,11088,0.16533333333333333,6098,0
25,9000,1890,0.04833333333333333,1598,0.07
25,10000,2500,0.03,6016,0.0834
26,4000,1562,0.2195,9208,0.18475
25,11000,2917,0.18927272727272726,2296,0.10027272727272728
25,12000,2669,0.05991666666666667,3006,0.03858333333333333
27,4000,31062,0.38775,1056,0.01975
27,5000,1092,0.1518,1369,0.0344
25,13000,5480,0.03907692307692308,2977,0.2533076923076923
28,4000,19089,0.0315,14645,0.1145
27,6000,1836,0.113,1321,0.1415
27,7000,2521,0.10228571428571429,1295,0.05614285714285714
27,8000,2690,0.220375,3598,0.1045
25,14000,7055,0.03742857142857143,6552,0.42807142857142855
27,9000,4407,0.11644444444444445,1791,0.017222222222222222
25,15000,6669,0.0786,4720,0.06793333333333333
27,10000,4819,0.1865,2220,0.1135
27,11000,3347,0.10245454545454545,1520,0.026545454545454546
25,16000,3172,0.138375,4468,0.2288125
27,12000,7453,0.008916666666666666,2268,0.031
25,17000,7641,0.050176470588235295,3946,0.10235294117647059
28,5000,20462,0.102,25593,0.0708
26,5000,5799,0.1116,64105,0.0018
25,18000,4370,0.050277777777777775,3251,0.027833333333333335
28,6000,1829,0.03333333333333333,4133,0.0165
27,13000,7628,0.23615384615384616,8210,0.3880769230769231
25,19000,5619,0.04878947368421053,5173,0.31673684210526315
25,20000,8612,0.2893,3095,0.07415
26,6000,28511,0.123,5024,0.021333333333333333
25,21000,7986,0.03019047619047619,7569,0.1489047619047619
25,22000,6990,0.0669090909090909,6558,0.4435
25,23000,7719,0.058391304347826085,4255,0.14569565217391303
26,7000,15359,0.13328571428571429,27933,0.15071428571428572
25,24000,10773,0.020416666666666666,6259,0.15470833333333334
25,25000,7459,0.095,7707,0.21516
25,26000,23044,0.07030769230769231,12274,0.1921153846153846
25,27000,9683,0.17892592592592593,4259,0
28,7000,113177,0.057,37711,0
25,28000,12983,0.16232142857142856,7340,0.033428571428571426
25,29000,9946,0.07351724137931034,8809,0.14441379310344826
28,8000,35988,0.06025,3022,0.0805
26,8000,115406,0.14975,2599,0.16275
26,9000,2309,0.11133333333333334,2021,0.19311111111111112
28,9000,4384,0.011,6365,0.06077777777777778
26,10000,2175,0.0856,1824,0.3674
26,11000,3081,0.03754545454545455,2637,0.15381818181818183
25,30000,14283,0.06386666666666667,12872,0.2548666666666667
26,12000,2998,0.04925,3711,0.13216666666666665
28,10000,13591,0.2068,7893,0.0789
26,13000,7897,0.15069230769230768,2097,0.07253846153846154
25,31000,12922,0.08812903225806451,8826,0.10570967741935484
27,14000,31391,0.22542857142857142,199422,0.028428571428571428
26,14000,10815,0.12785714285714286,3023,0.09207142857142857
28,11000,9929,0.054181818181818185,18543,0.05336363636363636
26,15000,11584,0.17453333333333335,3971,0.14886666666666667
25,32000,14408,0.139625,10355,0.157
26,16000,6055,0.177625,6840,0.0425625
26,17000,7199,0.08823529411764706,2351,0.0031176470588235292
27,15000,25198,0.081,18590,0.06326666666666667
25,33000,18132,0.14663636363636365,12720,0.19887878787878788
26,18000,7992,0.06194444444444445,5889,0.008166666666666666
26,19000,6831,0.087,5327,0.12405263157894737
25,34000,14568,0.08961764705882352,7160,0.15594117647058822
26,20000,8529,0.05955,5971,0.27515
26,21000,7974,0.09366666666666666,6595,0.12061904761904763
25,35000,16279,0.18794285714285713,6412,0.09628571428571428
26,22000,12242,0.0625,5259,0.07345454545454545
25,36000,19280,0.17091666666666666,13031,0.08361111111111111
26,23000,11318,0.07326086956521739,6372,0.07134782608695653
26,24000,9865,0.14529166666666668,7777,0.07095833333333333
25,37000,16575,0.15464864864864866,9610,0.117
26,25000,13763,0.24564,4696,0.1376
27,16000,43403,0.1105625,89801,0.153875
25,38000,13293,0.08863157894736842,9172,0.05136842105263158
26,26000,16845,0.09965384615384615,11759,0.10411538461538461
25,39000,9437,0.03728205128205128,16054,0.14687179487179486
26,27000,11955,0.01814814814814815,5786,0.1638148148148148
25,40000,20180,0.071625,17261,0.12555
26,28000,20974,0.20889285714285713,7772,0.047535714285714285
26,29000,11944,0.23279310344827586,6612,0.2036551724137931
25,41000,16188,0.16273170731707318,11152,0.14002439024390245
26,30000,11133,0.048,21630,0.16663333333333333
25,42000,17596,0.05714285714285714,9799,0.07088095238095238
26,31000,17384,0.10270967741935484,8400,0.05296774193548387
25,43000,24419,0.07788372093023256,18763,0.05709302325581395
28,12000,18884,0.0775,308925,0.05275
26,32000,17535,0.0723125,9143,0.04459375
26,33000,13104,0.14045454545454544,9406,0.10721212121212122
25,44000,21428,0.11097727272727273,11133,0.055386363636363636
26,34000,15198,0.14505882352941177,13124,0.29964705882352943
25,45000,25052,0.10562222222222223,18152,0.11417777777777778
26,35000,12713,0.09862857142857143,13300,0.13265714285714286
25,46000,17128,0.0655,12240,0.10382608695652173
26,36000,31779,0.12127777777777778,9597,0.11622222222222223
25,47000,23330,0.07995744680851063,18346,0.26495744680851063
26,37000,26497,0.04745945945945946,9097,0.08810810810810811
25,48000,38986,0.18729166666666666,10380,0.059375
27,17000,303564,0.05464705882352941,98997,0.0681764705882353
25,49000,27155,0.13340816326530613,20413,0.2377142857142857
27,18000,6145,0.10677777777777778,7406,0.05977777777777778
26,38000,84260,0.054026315789473686,12693,0.014605263157894737
