144,8000,10800,0.205125,1642,0.079
142,9000,11572,0.194,3174,0.26166666666666666
141,9000,11774,0.20522222222222222,1390,0.076
143,9000,13567,0.18466666666666667,1473,0.22477777777777777
144,9000,11281,0.17677777777777778,2351,0.10577777777777778
142,10000,12867,0.1938,2099,0.296
141,10000,12078,0.2026,2635,0.1576
143,10000,12641,0.1869,1861,0.0406
144,10000,11795,0.1762,2301,0.1463
142,11000,12034,0.1770909090909091,2082,0.0016363636363636363
141,11000,11666,0.2039090909090909,2217,0.3008181818181818
144,11000,11197,0.20672727272727273,3029,0.256
143,11000,21011,0.17727272727272728,4175,0.04063636363636364
142,12000,12292,0.1765,1863,0.18025
144,12000,12907,0.19941666666666666,1858,0.0745
141,12000,18111,0.1905,2402,0.03358333333333333
143,12000,12265,0.17491666666666666,4013,0.05341666666666667
142,13000,12817,0.19384615384615383,4574,0.34615384615384615
144,13000,13565,0.195,4268,0.26715384615384613
141,13000,16446,0.18153846153846154,2737,0.3628461538461539
143,13000,13663,0.194,3090,0.033692307692307695
142,14000,15689,0.19371428571428573,2495,0.05728571428571429
144,14000,14331,0.19171428571428573,4476,0.15185714285714286
141,14000,18402,0.19707142857142856,3025,0.09085714285714286
143,14000,15038,0.19,6881,0.3668571428571429
142,15000,15252,0.18346666666666667,4098,0.2176
144,15000,15662,0.21433333333333332,2996,0.08486666666666667
141,15000,15654,0.185,4890,0.014333333333333333
142,16000,17101,0.1845,5959,0.1376875
143,15000,16103,0.20286666666666667,9347,0.2966666666666667
144,16000,19000,0.186125,5049,0.0166875
141,16000,16954,0.1820625,4972,0.289
142,17000,17871,0.19276470588235295,3554,0.15041176470588236
144,17000,17264,0.18829411764705883,4210,0.023588235294117646
143,16000,20501,0.1845,7672,0.073
141,17000,16946,0.19188235294117648,2838,0.13070588235294117
142,18000,18293,0.19577777777777777,3244,0.028055555555555556
143,17000,17945,0.19023529411764706,4408,0.14241176470588235
144,18000,19695,0.19133333333333333,4014,0.15055555555555555
141,18000,19813,0.19722222222222222,9165,0.06888888888888889
142,19000,20330,0.18747368421052632,4289,0.08226315789473684
143,18000,19562,0.196,4056,0.08016666666666666
141,19000,19408,0.19405263157894737,4142,0.25605263157894737
144,19000,19950,0.19931578947368422,13749,0.42378947368421055
142,20000,20915,0.1893,6056,0.1325
143,19000,20440,0.17963157894736842,3985,0.05268421052631579
144,20000,20294,0.19305,4076,0.07735
141,20000,25048,0.20485,3576,0.07355
142,21000,24337,0.189,4535,0.04690476190476191
143,20000,21048,0.2054,4241,0.1046
141,21000,22674,0.2,4645,0.3241904761904762
144,21000,29918,0.19628571428571429,3848,0.01519047619047619
143,21000,22035,0.19142857142857142,5886,0.06052380952380952
142,22000,26626,0.19095454545454546,5833,0.2999545454545455
141,22000,24500,0.19354545454545455,4434,0.3191818181818182
144,22000,22553,0.18727272727272729,4594,0.25595454545454543
142,23000,25614,0.18821739130434784,5123,0.2383913043478261
143,22000,31293,0.1862272727272727,6183,0.176
144,23000,23457,0.17756521739130435,5478,0.0798695652173913
141,23000,25541,0.18195652173913043,6895,0.021434782608695652
142,24000,25003,0.18408333333333332,6297,0.29625
143,23000,25153,0.189,6269,0.2575217391304348
141,24000,25422,0.19208333333333333,8498,0.023333333333333334
144,24000,27203,0.19741666666666666,9563,0.058833333333333335
143,24000,27845,0.194625,5684,0.058541666666666665
142,25000,25436,0.20408,13410,0.33372
141,25000,27178,0.18512,8652,0.04928
144,25000,37054,0.19128,6966,0.1736
143,25000,28351,0.17948,3783,0.04144
142,26000,27378,0.18326923076923077,11344,0.1753076923076923
141,26000,29819,0.19723076923076924,7214,0.10326923076923077
144,26000,28636,0.18830769230769231,4685,0.11069230769230769
143,26000,28110,0.1946923076923077,10285,0.031230769230769232
142,27000,28356,0.1972962962962963,7256,0.11207407407407408
144,27000,28801,0.18955555555555556,7848,0.07085185185185185
143,27000,29031,0.20625925925925925,5577,0.10851851851851851
141,27000,46916,0.2058148148148148,5870,0.06140740740740741
142,28000,29765,0.1979642857142857,7032,0.04425
144,28000,36571,0.17714285714285713,5647,0.07732142857142857
143,28000,28011,0.19064285714285714,9238,0.35428571428571426
141,28000,32403,0.1990357142857143,9602,0.04814285714285714
145,1000,1025,0.19,288,0.222
146,1000,988,0.165,550,0.328
148,1000,1023,0.2,536,0.428
147,1000,1009,0.167,680,0.395
145,2000,2220,0.1985,242,0
148,2000,2074,0.224,274,0
146,2000,2196,0.2135,344,0.032
147,2000,2374,0.2585,343,0.0295
145,3000,2910,0.17266666666666666,451,0.029666666666666668
148,3000,3150,0.18966666666666668,504,0.5253333333333333
147,3000,2852,0.20133333333333334,1405,0.03
146,3000,3208,0.19166666666666668,1899,0.147
145,4000,4387,0.1965,897,0.06275
146,4000,3820,0.195,705,0.119
147,4000,4234,0.1855,901,0.065
148,4000,5006,0.206,1601,0.38075
145,5000,5491,0.1812,861,0.113
146,5000,5335,0.1926,766,0.0744
147,5000,5297,0.2012,1637,0.1838
148,5000,5537,0.1728,1780,0.1748
146,6000,6520,0.20333333333333334,1021,0.06466666666666666
145,6000,7684,0.18133333333333335,1936,0.07
147,6000,7438,0.185,1108,0.013
148,6000,7151,0.17883333333333334,944,0.005333333333333333
146,7000,7431,0.17657142857142857,1161,0
145,7000,7196,0.18142857142857144,1206,0.08985714285714286
148,7000,7037,0.21385714285714286,1284,0.07685714285714286
147,7000,7275,0.18471428571428572,2686,0.00042857142857142855
146,8000,9456,0.21275,1547,0.022375
145,8000,8167,0.191,2839,0.132875
147,8000,10674,0.2075,999,0.142375
148,8000,9525,0.20225,7525,0.272125
145,9000,10165,0.21144444444444443,1266,0.141
146,9000,10029,0.19933333333333333,2701,0.046
147,9000,8996,0.19088888888888889,1186,0.0012222222222222222
148,9000,10800,0.20833333333333334,1979,0.08511111111111111
145,10000,13236,0.1981,2334,0.09
146,10000,13282,0.1781,2614,0.0436
147,10000,12516,0.2119,2128,0.1545
148,10000,11263,0.1857,2783,0.1398
145,11000,11674,0.188,2237,0.4530909090909091
147,11000,11544,0.18609090909090908,2345,0.111
146,11000,12181,0.18936363636363637,4636,0.23172727272727273
148,11000,11960,0.18663636363636363,4936,0.09163636363636364
145,12000,12996,0.20933333333333334,2414,0.079
146,12000,13461,0.17458333333333334,3213,0.050666666666666665
147,12000,14554,0.17958333333333334,4991,0.2295
148,12000,19396,0.18883333333333333,2781,0.007166666666666667
145,13000,13570,0.19638461538461538,5934,0.09353846153846154
147,13000,15886,0.1973076923076923,4652,0.5309230769230769
146,13000,15010,0.2043076923076923,7134,0.2613076923076923
148,13000,16577,0.18515384615384614,3381,0.11746153846153846
145,14000,16439,0.20942857142857144,2640,0.04242857142857143
147,14000,15074,0.19292857142857142,3317,0.0585
146,14000,15835,0.1805,5512,0.4205714285714286
145,15000,19511,0.17173333333333332,4274,0.04013333333333333
147,15000,21281,0.18866666666666668,3514,0.0376
146,15000,17693,0.1984,3999,0.0602
148,14000,37942,0.197,5173,0.29185714285714287
145,16000,18422,0.1808125,3681,0.0205
146,16000,17191,0.1893125,4720,0.2881875
147,16000,17047,0.1769375,6482,0.0154375
148,15000,17323,0.19846666666666668,4181,0.16506666666666667
145,17000,20776,0.177,4249,0.371
147,17000,17621,0.19617647058823529,4746,0.03770588235294118
146,17000,18235,0.18,5706,0.1507058823529412
148,16000,18153,0.173625,3061,0.095375
145,18000,24340,0.19305555555555556,2790,0.19511111111111112
146,18000,18461,0.19205555555555556,3960,0.06527777777777778
148,17000,19954,0.1978235294117647,3148,0.2031764705882353
147,18000,20197,0.19416666666666665,13010,0.07483333333333334
145,19000,20193,0.20110526315789473,5983,0.11
146,19000,19593,0.1921578947368421,6383,0.1823157894736842
148,18000,19997,0.18144444444444444,2932,0.042611111111111113
147,19000,22548,0.17826315789473685,3398,0.29605263157894735
145,20000,23119,0.1882,3639,0.18235
146,20000,21443,0.19885,3887,0.18045
148,19000,20998,0.19842105263157894,5867,0.3588421052631579
147,20000,22604,0.1946,6638,0.24185
146,21000,22654,0.20314285714285715,4133,0.21223809523809523
145,21000,24964,0.19033333333333333,3372,0.07523809523809524
148,20000,22538,0.18655,13148,0.1439
147,21000,24872,0.19114285714285714,7364,0.012523809523809524
146,22000,23661,0.19013636363636363,5485,0.09672727272727273
145,22000,25831,0.19563636363636364,6348,0.12872727272727272
148,21000,23864,0.1967142857142857,3498,0.0721904761904762
147,22000,24163,0.18918181818181817,10912,0.13327272727272726
146,23000,24121,0.1957391304347826,5610,0.1078695652173913
145,23000,25456,0.18308695652173912,7079,0.14804347826086955
148,22000,25245,0.18686363636363637,4799,0.06036363636363636
147,23000,26922,0.1885217391304348,3655,0.13117391304347825
146,24000,27206,0.20375,3699,0.07241666666666667
145,24000,27190,0.20608333333333334,6162,0.066375
148,23000,27308,0.18856521739130436,5614,0.05017391304347826
147,24000,28826,0.19508333333333333,4815,0.17225
146,25000,29362,0.20392,9341,0.042
145,25000,31827,0.18788,6375,0.05324
147,25000,29035,0.1866,6524,0.00104
148,24000,30705,0.20175,28540,0.0021666666666666666
146,26000,37083,0.20038461538461538,9309,0.3466153846153846
145,26000,28737,0.1920769230769231,11311,0.10365384615384615
147,26000,28680,0.18780769230769231,9827,0.1443846153846154
148,25000,30954,0.18716,6726,0.12948
146,27000,29420,0.19392592592592592,4795,0.0712962962962963
145,27000,29936,0.1894074074074074,10468,0.14544444444444443
147,27000,33188,0.19548148148148148,5544,0.21555555555555556
148,26000,29243,0.17696153846153845,4469,0.024846153846153848
146,28000,35024,0.18760714285714286,15481,0.05303571428571428
145,28000,37408,0.17585714285714285,5749,0.04832142857142857
148,27000,30376,0.19181481481481483,9670,0.04381481481481481
147,28000,47052,0.18828571428571428,14798,0.06632142857142857
148,28000,29400,0.18753571428571428,7416,0.11182142857142857
151,1000,979,0.273,177,0
150,1000,1155,0.14,104,0
149,1000,1234,0.223,127,0
152,1000,959,0.14,886,0.054
150,2000,2009,0.2165,306,0.1025
149,2000,1978,0.152,375,0
151,2000,2394,0.1895,508,0.1585
152,2000,2570,0.2015,299,0.188
149,3000,3118,0.146,548,0.18366666666666667
150,3000,3233,0.16433333333333333,860,0.0036666666666666666
152,3000,3098,0.18566666666666667,302,0.13266666666666665
151,3000,3645,0.19366666666666665,2248,0.3516666666666667
149,4000,4536,0.187,783,0.1485
150,4000,4578,0.165,862,0.004
152,4000,4629,0.14375,815,0.0245
151,4000,5302,0.17175,1185,0.42875
149,5000,5245,0.2108,931,0.2492
152,5000,5330,0.1972,1527,0.0242
150,5000,8354,0.184,894,0.0052
151,5000,5879,0.1868,824,0.0528
149,6000,6835,0.18166666666666667,797,0.004166666666666667
152,6000,7180,0.20883333333333334,1477,0.086
150,6000,6211,0.18533333333333332,831,0.149
151,6000,7055,0.20133333333333334,839,0
149,7000,7639,0.18514285714285714,1152,0.03957142857142857
150,7000,7428,0.18571428571428572,1412,0.18657142857142858
151,7000,8319,0.18928571428571428,1603,0.030857142857142857
152,7000,13253,0.18428571428571427,1824,0.11414285714285714
149,8000,8770,0.196125,1484,0.023
150,8000,9214,0.195125,1453,0.090625
151,8000,7817,0.187875,3395,0.107125
152,8000,8298,0.192375,2736,0.368875
149,9000,9557,0.20722222222222222,969,0.06333333333333334
151,9000,9846,0.19211111111111112,1640,0.11544444444444445
152,9000,9317,0.1741111111111111,3350,0.25733333333333336
150,9000,9971,0.1801111111111111,9661,0.2461111111111111
149,10000,10709,0.2103,2921,0.2359
151,10000,10712,0.1811,3352,0.1841
152,10000,10974,0.2005,1881,0.2499
150,10000,10333,0.2096,2434,0.1594
149,11000,13214,0.19627272727272727,4118,0.01809090909090909
151,11000,11303,0.19018181818181817,2740,0.007181818181818182
150,11000,11433,0.17736363636363636,2393,0.26581818181818184
152,11000,12213,0.19736363636363635,6789,0.1409090909090909
149,12000,13588,0.1995,3626,0.011416666666666667
151,12000,13572,0.18691666666666668,1932,0.0355
150,12000,13674,0.19091666666666668,2669,0.025916666666666668
152,12000,17978,0.19791666666666666,2672,0.10683333333333334
149,13000,15493,0.1833846153846154,3430,0.47023076923076923
151,13000,13169,0.18615384615384614,4294,0.026
150,13000,13445,0.18261538461538462,2321,0.13723076923076924
152,13000,13647,0.2023076923076923,2556,0.13876923076923076
149,14000,14869,0.175,2983,0.0245
151,14000,15808,0.20835714285714285,4545,0.13071428571428573
150,14000,15375,0.17792857142857144,4771,0.2775714285714286
152,14000,14436,0.1945,10742,0.11135714285714286
149,15000,18317,0.19746666666666668,2969,0.10666666666666667
150,15000,15730,0.20286666666666667,2955,0.15053333333333332
151,15000,19626,0.19053333333333333,2874,0.04126666666666667
152,15000,15214,0.18746666666666667,2215,0.0009333333333333333
149,16000,18591,0.2035625,5996,0.078625
150,16000,16650,0.1929375,5826,0.106875
151,16000,20493,0.1994375,3621,0.15025
152,16000,18647,0.188375,7424,0.0678125
149,17000,19636,0.19176470588235295,4653,0.05558823529411765
151,17000,19732,0.19147058823529411,6683,0.10988235294117647
152,17000,20760,0.19305882352941175,3259,0.1663529411764706
150,17000,40788,0.19029411764705884,6793,0.017705882352941175
149,18000,20215,0.17716666666666667,5769,0.042944444444444445
151,18000,25187,0.1736111111111111,2851,0.016833333333333332
152,18000,20372,0.19283333333333333,5213,0.015166666666666667
150,18000,20629,0.1937222222222222,4419,0.0675
149,19000,34116,0.17321052631578948,5951,0.06642105263157895
151,19000,22256,0.19531578947368422,10931,0.1906842105263158
152,19000,24313,0.1765263157894737,6169,0.005578947368421052
150,19000,24346,0.18605263157894736,8283,0.09052631578947369
151,20000,26715,0.1762,4261,0.07305
149,20000,29433,0.198,9579,0.1319
152,20000,26712,0.19265,4557,0.04115
150,20000,26297,0.18505,5008,0.1167
151,21000,28125,0.1961904761904762,3326,0.08123809523809523
152,21000,22856,0.1823809523809524,7244,0.24366666666666667
149,21000,25853,0.19414285714285714,4923,0.17147619047619048
150,21000,26006,0.19228571428571428,6334,0.18152380952380953
152,22000,23529,0.2015909090909091,4283,0.043227272727272725
149,22000,25891,0.18377272727272728,4257,0.10181818181818182
151,22000,32577,0.20004545454545455,6262,0.01690909090909091
150,22000,25868,0.18531818181818183,5300,0.051954545454545455
152,23000,25042,0.18960869565217392,5857,0.10947826086956522
151,23000,25145,0.1928695652173913,7843,0.1648695652173913
149,23000,26911,0.18447826086956523,10243,0.00508695652173913
150,23000,27049,0.1956521739130435,6994,0.03721739130434783
152,24000,29535,0.19316666666666665,5837,0.033
149,24000,28210,0.18791666666666668,8898,0.06604166666666667
151,24000,35635,0.20108333333333334,5437,0.11758333333333333
150,24000,32487,0.18254166666666666,5859,0.11925
152,25000,26795,0.19796,7810,0.06596
149,25000,27816,0.18676,8151,0.09852
151,25000,33154,0.20068,12873,0.18456
150,25000,37543,0.19468,6725,0.06296
152,26000,36493,0.19823076923076924,12426,0.08792307692307692
149,26000,39540,0.19165384615384615,7462,0.21838461538461537
151,26000,33307,0.17915384615384616,5562,0.21165384615384616
150,26000,35507,0.18807692307692309,5656,0.07615384615384616
152,27000,29951,0.20003703703703704,13208,0.1428888888888889
149,27000,37861,0.20192592592592593,13083,0
151,27000,35740,0.1988148148148148,10377,0.04218518518518519
150,27000,42124,0.19737037037037036,12313,0.16192592592592592
152,28000,41101,0.18817857142857142,18079,0.02075
151,28000,37719,0.19432142857142856,9511,0.1690357142857143
149,28000,37992,0.18210714285714286,12569,0.14857142857142858
150,28000,35206,0.19525,8266,0.08232142857142857
153,1000,1051,0.217,93,0
156,1000,1008,0.24,143,0.118
155,1000,1052,0.214,172,0.957
154,1000,1058,0.263,182,0.228
156,2000,2023,0.1805,192,0
155,2000,2013,0.1985,232,0.005
154,2000,2045,0.194,336,0.068
153,2000,2151,0.225,394,0.065
155,3000,3149,0.18366666666666667,1157,0.015666666666666666
153,3000,4164,0.20566666666666666,848,0.4696666666666667
154,3000,3954,0.20233333333333334,1647,0.04
156,3000,3790,0.19033333333333333,2767,0.24033333333333334
153,4000,5576,0.2075,820,0.464
155,4000,6342,0.173,1394,0.18525
156,4000,5324,0.18025,756,0
154,4000,6495,0.219,607,0
156,5000,5107,0.188,735,0.0256
153,5000,6438,0.182,1669,0.337
154,5000,5908,0.2052,1225,0.1346
155,5000,5782,0.2016,5013,0.086
156,6000,8037,0.21866666666666668,2774,0.007666666666666666
153,6000,8035,0.18933333333333333,1627,0.12883333333333333
154,6000,8878,0.18416666666666667,1289,0.06733333333333333
155,6000,8897,0.20566666666666666,1657,0.25333333333333335
156,7000,8205,0.179,2019,0.09314285714285714
153,7000,8517,0.16885714285714284,2649,0.32657142857142857
154,7000,8944,0.19814285714285715,1963,0.2802857142857143
155,7000,8025,0.20814285714285713,1811,0.21985714285714286
156,8000,9873,0.19775,2869,0.02725
153,8000,11221,0.18725,2084,0.029875
155,8000,9612,0.204625,2353,0.058875
156,9000,12021,0.18744444444444444,2311,0.5196666666666667
154,8000,23773,0.19825,3218,0.193125
155,9000,11729,0.19877777777777778,1583,0.015444444444444445
153,9000,12700,0.20966666666666667,2092,0.12266666666666666
154,9000,10493,0.186,2575,0.030111111111111113
155,10000,10717,0.2058,3023,0.0079
153,10000,13264,0.1799,1776,0.0561
156,10000,12381,0.1695,6270,0.6989
154,10000,13194,0.188,1814,0.2261
155,11000,12749,0.20554545454545456,3550,0.21354545454545454
153,11000,14621,0.18172727272727274,2435,0.15827272727272726
156,11000,13731,0.20727272727272728,2936,0.154
154,11000,11860,0.17272727272727273,2012,0.19327272727272726
155,12000,13433,0.18958333333333333,1989,0.15733333333333333
153,12000,14321,0.19316666666666665,4449,0.20041666666666666
156,12000,13514,0.17366666666666666,5688,0.25675
154,12000,22579,0.20383333333333334,5208,0.006416666666666667
155,13000,19560,0.19253846153846155,7532,0.23915384615384616
156,13000,18788,0.2006153846153846,4613,0.028538461538461537
153,13000,20721,0.18946153846153846,5587,0.022615384615384617
154,13000,19011,0.2053846153846154,3307,0.05969230769230769
155,14000,22572,0.18728571428571428,4776,0.05385714285714286
156,14000,20330,0.18557142857142858,4289,0.09071428571428572
153,14000,30476,0.20914285714285713,3968,0.06528571428571428
154,14000,18725,0.20514285714285715,3721,0.32935714285714285
156,15000,16508,0.18633333333333332,3296,0.060333333333333336
153,15000,19058,0.1956,4685,0.0586
155,15000,29498,0.197,9503,0.24213333333333334
154,15000,20597,0.19246666666666667,4373,0.16166666666666665
156,16000,24155,0.1938125,6342,0.3235625
153,16000,21110,0.2054375,6222,0.12375
154,16000,21965,0.21875,3611,0.1040625
155,16000,20487,0.196,5632,0.0720625
156,17000,21905,0.20411764705882354,4771,0.03635294117647059
153,17000,21667,0.21105882352941177,4359,0.24276470588235294
154,17000,22723,0.19752941176470587,4948,0.00023529411764705883
155,17000,22776,0.18970588235294117,7577,0.5097647058823529
156,18000,30586,0.19672222222222221,9023,0.05938888888888889
153,18000,25604,0.18183333333333335,3623,0.16355555555555557
154,18000,25678,0.1725,4203,0.09583333333333334
155,18000,24983,0.19677777777777777,8620,0.12622222222222224
153,19000,24979,0.1838421052631579,6328,0.14610526315789474
156,19000,30113,0.19836842105263158,8587,0.176
154,19000,25254,0.19857894736842105,8504,0.15621052631578947
155,19000,23649,0.1792105263157895,6508,0.15905263157894736
153,20000,29196,0.19675,3813,0.0114
154,20000,27737,0.1852,5455,0.209
156,20000,27865,0.19225,6076,0.2042
155,20000,28074,0.17895,5844,0.06495
153,21000,26758,0.18142857142857144,8853,0.33276190476190476
154,21000,25353,0.19652380952380952,9849,0.0679047619047619
156,21000,23508,0.199,12560,0.2741904761904762
155,21000,24837,0.1946190476190476,14089,0.029666666666666668
153,22000,31402,0.1844090909090909,6186,0.05372727272727273
154,22000,30745,0.18227272727272728,8483,0.12481818181818181
156,22000,30997,0.19472727272727272,9960,0.10686363636363637
155,22000,29788,0.19454545454545455,15528,0.03277272727272727
153,23000,34459,0.1752608695652174,7114,0.051304347826086956
154,23000,31789,0.18965217391304348,5977,0.07065217391304347
156,23000,30285,0.1832608695652174,7127,0.10934782608695652
155,23000,31641,0.185,13675,0.11713043478260869
154,24000,33581,0.19995833333333332,4032,0.18895833333333334
156,24000,28223,0.20004166666666667,6506,0.01525
153,24000,28893,0.195375,21821,0.042666666666666665
155,24000,28398,0.20541666666666666,4450,0.02875
154,25000,32064,0.18768,8950,0.16556
153,25000,34395,0.18748,8038,0.24388
156,25000,31289,0.18188,22474,0.0984
155,25000,35639,0.20272,9797,0.3808
154,26000,36156,0.1911153846153846,6059,0.09334615384615384
153,26000,34857,0.19096153846153846,6530,0.2515
156,26000,33183,0.19888461538461538,7497,0.1695
155,26000,29666,0.1915,9079,0.13857692307692307
154,27000,35938,0.1894074074074074,12036,0.20144444444444445
156,27000,37936,0.19007407407407406,8463,0.024925925925925924
153,27000,41149,0.19044444444444444,11593,0.14262962962962963
155,27000,40959,0.20337037037037037,20174,0.022814814814814816
154,28000,37702,0.1994642857142857,7877,0.14960714285714286
156,28000,37190,0.19189285714285714,6847,0.060892857142857144
153,28000,36461,0.1989642857142857,13317,0.3856785714285714
155,28000,35385,0.19071428571428573,6095,0.13046428571428573
159,1000,1009,0.163,154,0.723
160,1000,1096,0.237,126,0
157,1000,1325,0.196,196,0.247
158,1000,1368,0.191,153,0.363
160,2000,2362,0.207,345,0
159,2000,2701,0.223,260,0.002
157,2000,2624,0.1775,497,0
158,2000,2416,0.2345,652,0.029
160,3000,2987,0.19166666666666668,404,0.0036666666666666666
159,3000,3061,0.18366666666666667,639,0.318
158,3000,3189,0.26766666666666666,363,0.07766666666666666
157,3000,3247,0.16666666666666666,843,0.188
160,4000,4828,0.19,492,0.07275
158,4000,4286,0.17975,714,0.02075
157,4000,4188,0.20175,665,0.03025
159,4000,5531,0.22325,776,0.57375
160,5000,5222,0.1602,672,0.3094
158,5000,5413,0.1806,1058,0.314
159,5000,5127,0.1764,793,0.0336
157,5000,5870,0.2008,1533,0.2426
160,6000,6713,0.2105,854,0.0355
159,6000,6422,0.19466666666666665,1001,0.3015
158,6000,7161,0.207,1199,0.005666666666666667
157,6000,6776,0.18166666666666667,1279,0.043166666666666666
160,7000,7531,0.19942857142857143,1199,0.05185714285714286
159,7000,6856,0.22357142857142856,1158,0.142
158,7000,8063,0.182,814,0.019714285714285715
157,7000,7160,0.18814285714285714,2319,0.12842857142857142
159,8000,8094,0.177375,1180,0.01375
158,8000,8147,0.16525,1164,0
160,8000,8859,0.199875,5095,0.066125
157,8000,8790,0.188,1802,0.03275
159,9000,9742,0.2,2111,0.01633333333333333
158,9000,9835,0.18055555555555555,1632,0.21966666666666668
157,9000,10649,0.17277777777777778,2480,0.0016666666666666668
160,9000,11259,0.19511111111111112,3503,0.4707777777777778
158,10000,12667,0.2094,2259,0.3404
159,10000,13565,0.179,2756,0.0101
157,10000,12100,0.1724,1741,0.4128
160,10000,11498,0.1785,2080,0.1282
158,11000,13323,0.18663636363636363,4235,0.20427272727272727
159,11000,15326,0.1700909090909091,3440,0.06245454545454546
157,11000,14803,0.205,2334,0.13227272727272726
160,11000,24254,0.20472727272727273,3780,0.3386363636363636
158,12000,19934,0.17958333333333334,4935,0.5278333333333334
157,12000,18176,0.17858333333333334,5943,0.13058333333333333
159,12000,21870,0.19641666666666666,4664,0.16083333333333333
160,12000,20205,0.20925,4688,0
158,13000,18086,0.20384615384615384,3193,0.11592307692307692
157,13000,19988,0.1926153846153846,3182,0.2763846153846154
159,13000,20543,0.20446153846153847,2959,0.10407692307692308
160,13000,20599,0.17253846153846153,4211,0.050846153846153846
158,14000,19085,0.19442857142857142,2660,0.12057142857142857
159,14000,20832,0.1915,4581,0.07821428571428571
157,14000,24262,0.18257142857142858,3074,0.07007142857142858
160,14000,18208,0.185,2584,0.16271428571428573
158,15000,19184,0.1852,5934,0.433
159,15000,16494,0.19326666666666667,4219,0.06706666666666666
157,15000,17432,0.19606666666666667,4436,0.08293333333333333
160,15000,16748,0.17146666666666666,3294,0.15273333333333333
158,16000,17060,0.198625,2735,0.143125
159,16000,16611,0.1873125,5373,0.146
157,16000,18374,0.1939375,4086,0.2240625
160,16000,17027,0.18675,3422,0.17475
158,17000,18453,0.19323529411764706,3630,0.026176470588235294
159,17000,17640,0.18411764705882352,3271,0.082
157,17000,19908,0.19476470588235295,5105,0.12341176470588236
160,17000,19244,0.18864705882352942,3192,0.1868235294117647
158,18000,20321,0.1907222222222222,3244,0.07477777777777778
159,18000,19843,0.1831111111111111,5102,0.1703888888888889
160,18000,28934,0.1917222222222222,5519,0.03866666666666667
158,19000,20653,0.1783684210526316,4746,0.17663157894736842
157,18000,33118,0.17677777777777778,9841,0.178
159,19000,20346,0.19252631578947368,9089,0.08763157894736842
160,19000,20744,0.19005263157894736,3992,0.13510526315789473
158,20000,21971,0.1998,4680,0.2069
157,19000,20739,0.19726315789473683,4254,0.296421052631579
159,20000,21489,0.19955,5157,0.3308
158,21000,22139,0.20133333333333334,9344,0.16566666666666666
157,20000,22365,0.19575,6130,0.17645
159,21000,21157,0.20495238095238094,4676,0.006714285714285714
160,20000,36337,0.18855,6109,0.03255
158,22000,22985,0.18331818181818182,5463,0.10995454545454546
157,21000,23212,0.18728571428571428,4720,0.223
160,21000,23307,0.18838095238095237,3129,0.015142857142857144
159,22000,23476,0.18286363636363637,8688,0.04845454545454545
157,22000,24866,0.18795454545454546,9435,0.40604545454545454
160,22000,25119,0.2025909090909091,4741,0.054
158,23000,36562,0.18778260869565216,5678,0.16217391304347825
159,23000,24315,0.20226086956521738,11443,0.079
160,23000,26430,0.19039130434782608,4279,0.04865217391304348
157,23000,29903,0.19517391304347825,4025,0.017260869565217392
158,24000,27407,0.19620833333333335,4039,0.02
159,24000,25713,0.19083333333333333,3854,0.013125
160,24000,26138,0.19108333333333333,7025,0.14241666666666666
159,25000,27301,0.19712,4889,0.03244
157,24000,27412,0.17858333333333334,10149,0.20270833333333332
158,25000,27255,0.19668,6144,0.01868
160,25000,29277,0.1872,5975,0.03172
157,25000,27463,0.199,6170,0.0512
158,26000,28473,0.18711538461538463,5190,0.025923076923076924
159,26000,29935,0.19092307692307692,9084,0.19992307692307693
160,26000,32513,0.18842307692307692,5724,0.018846153846153846
157,26000,27279,0.1849230769230769,7674,0.08084615384615385
159,27000,28735,0.19033333333333333,5729,0.09237037037037037
158,27000,30067,0.18322222222222223,17082,0.1401851851851852
157,27000,28888,0.1864074074074074,5948,0.1144074074074074
160,27000,34053,0.2015925925925926,6586,0.16207407407407406
159,28000,31787,0.17617857142857143,11296,0.11410714285714285
158,28000,31462,0.201,8724,0.07471428571428572
157,28000,30636,0.18864285714285714,10348,0.11842857142857142
160,28000,34085,0.19414285714285714,12357,0.11082142857142857
162,1000,1035,0.235,110,0.049
161,1000,1071,0.147,187,0.091
164,1000,1015,0.184,323,0.181
163,1000,1545,0.188,158,0.03
162,2000,1882,0.2455,253,0.1735
161,2000,2470,0.2155,179,0.0145
164,2000,2244,0.249,321,0.209
163,2000,2136,0.188,1266,0.0205
162,3000,2870,0.18266666666666667,462,0.418
164,3000,2975,0.15233333333333332,362,0.079
161,3000,2923,0.19833333333333333,584,0.521
163,3000,3279,0.15333333333333332,833,0.06366666666666666
162,4000,4456,0.1855,691,0.03575
161,4000,3898,0.163,672,0.066
164,4000,4478,0.172,704,0.20775
163,4000,4543,0.25025,919,0.15725
162,5000,4965,0.1934,885,0
161,5000,5764,0.1582,1020,0.1126
164,5000,5613,0.1666,2204,0.2182
163,5000,5122,0.1702,1543,0.0514
161,6000,5896,0.20666666666666667,789,0.08133333333333333
162,6000,6456,0.21066666666666667,2623,0.5323333333333333
164,6000,6510,0.16766666666666666,758,0.1175
163,6000,5869,0.19483333333333333,1906,0.006666666666666667
161,7000,7153,0.17285714285714285,1193,0.26557142857142857
162,7000,7311,0.17957142857142858,2034,0.19257142857142856
