19,28000,24961,0.1055,5380,0.038714285714285715
18,28000,24813,0.10496428571428572,10371,0.031857142857142855
20,28000,24252,0.10339285714285715,5287,0.111
23,1000,1579,0.122,137,0.117
24,1000,1594,0.107,347,0
22,1000,8528,0.104,495,0.452
23,2000,7557,0.109,238,0
22,2000,1809,0.1085,359,0.005
23,3000,12097,0.099,502,0.04833333333333333
21,1000,23115,0.102,661,0.077
22,3000,13869,0.09766666666666667,1117,0.0026666666666666666
21,2000,2656,0.1105,373,0.1165
23,4000,4131,0.106,1272,0.4395
22,4000,3552,0.09675,1122,0.0495
21,3000,5034,0.113,1209,0.46366666666666667
24,2000,31108,0.1075,369,0.0375
23,5000,5961,0.1022,641,0.0006
21,4000,8096,0.104,424,0.1115
23,6000,6713,0.096,1141,0.0835
24,3000,9236,0.10733333333333334,480,0.41433333333333333
22,5000,16591,0.1028,1390,0.2334
24,4000,12000,0.108,455,0.038
21,5000,36612,0.108,741,0.0158
24,5000,25732,0.1152,2918,0.0198
21,6000,5502,0.10666666666666667,1356,0.5075
22,6000,52352,0.095,2178,0.269
24,6000,18999,0.1085,1679,0.0045
23,7000,65911,0.10771428571428572,2767,0.37857142857142856
21,7000,34517,0.102,1108,0.07371428571428572
22,7000,18894,0.10571428571428572,1517,0.18942857142857142
24,7000,18459,0.103,1794,0.5801428571428572
23,8000,23773,0.100375,1783,0.1145
21,8000,17199,0.103375,1161,0.095375
24,8000,37159,0.09925,2057,0.1775
23,9000,29484,0.101,4651,0.11377777777777778
21,9000,34165,0.10411111111111111,1854,0.06766666666666667
22,8000,49584,0.102375,3224,0.24775
24,9000,13656,0.10433333333333333,3031,0.09244444444444444
22,9000,14291,0.1058888888888889,814,0.00788888888888889
24,10000,12855,0.1092,2329,0.3279
23,10000,31776,0.1052,3207,0.0812
22,10000,26873,0.1002,2154,0.1864
23,11000,40303,0.1030909090909091,4222,0.27490909090909094
21,10000,72419,0.1053,3930,0.7304
24,11000,53346,0.11045454545454546,4358,0.4197272727272727
22,11000,30116,0.1030909090909091,3137,0.16
24,12000,39864,0.10183333333333333,3432,0.2806666666666667
22,12000,39539,0.104,4466,0.19816666666666666
21,11000,50651,0.1060909090909091,2269,0.3316363636363636
22,13000,12108,0.10523076923076922,2943,0.016384615384615383
24,13000,51960,0.10530769230769231,3827,0.2286923076923077
23,12000,100629,0.10516666666666667,2566,0.08091666666666666
21,12000,48585,0.10316666666666667,2059,0.09516666666666666
24,14000,33427,0.10042857142857142,4457,0.03614285714285714
21,13000,31163,0.10338461538461538,4372,0.14523076923076922
22,14000,118683,0.10214285714285715,8722,0.05335714285714286
23,13000,88374,0.10169230769230769,5808,0.11753846153846154
21,14000,92448,0.10442857142857143,2717,0.04657142857142857
23,14000,81120,0.10157142857142858,5589,0.18071428571428572
21,15000,71631,0.10473333333333333,4582,0.1004
24,15000,177562,0.10846666666666667,3522,0.0534
21,16000,22612,0.1038125,3256,0.0400625
22,15000,148747,0.1018,4091,0.09566666666666666
23,15000,63492,0.1058,2847,0.1492
24,16000,81120,0.10325,5051,0.04325
21,17000,83288,0.1038235294117647,2783,0.13894117647058823
23,16000,120883,0.103375,3465,0.0923125
24,17000,129505,0.10288235294117647,5125,0.14941176470588236
23,17000,82995,0.10529411764705883,7472,0.13688235294117648
22,16000,244468,0.1019375,4706,0.0116875
21,18000,188894,0.10311111111111111,8115,0.1145
23,18000,66358,0.10544444444444444,3639,0.1721111111111111
22,17000,45094,0.10364705882352941,5033,0.10111764705882353
24,18000,122608,0.10722222222222222,4295,0.08294444444444445
21,19000,42857,0.10578947368421053,6433,0.15126315789473685
23,19000,41053,0.10305263157894737,6420,0.10363157894736842
22,18000,68196,0.10416666666666667,6069,0.1655
21,20000,76366,0.1046,5050,0.12165
23,20000,83302,0.10545,5165,0.1875
24,19000,98836,0.10768421052631579,4034,0.16731578947368422
22,19000,142849,0.10331578947368421,4112,0.22347368421052632
21,21000,111254,0.10580952380952381,4548,0.02204761904761905
24,20000,98679,0.1045,10044,0.26705
21,22000,68589,0.10227272727272728,8600,0.1726818181818182
23,21000,174113,0.10709523809523809,5344,0.10861904761904762
24,21000,179481,0.10304761904761905,3796,0.004571428571428572
22,20000,199457,0.10505,3542,0.05495
21,23000,181653,0.10343478260869565,5344,0.03139130434782609
24,22000,79230,0.10404545454545455,5457,0.06190909090909091
22,21000,78433,0.10152380952380953,7856,0.12476190476190477
23,22000,225027,0.10145454545454545,6927,0.022772727272727274
22,22000,118278,0.10777272727272727,8522,0.07168181818181818
21,24000,177887,0.10458333333333333,8868,0.05229166666666667
23,23000,136018,0.10321739130434783,12369,0.20182608695652174
24,23000,205801,0.10369565217391305,9038,0.1257391304347826
22,23000,97306,0.10395652173913043,6592,0.03934782608695652
23,24000,126542,0.106125,10577,0.03825
21,25000,144121,0.10268,7371,0.17088
22,24000,122344,0.10429166666666667,5048,0.232375
24,24000,144383,0.10654166666666667,8838,0.052
23,25000,86918,0.10444,7669,0.12336
21,26000,132772,0.10496153846153847,5251,0.34207692307692306
24,25000,85181,0.10304,9026,0.2054
22,25000,96019,0.103,10834,0.0772
23,26000,111650,0.1036923076923077,5566,0.08846153846153847
24,26000,70062,0.10496153846153847,12431,0.12673076923076923
22,26000,85123,0.10688461538461538,8530,0.14846153846153845
21,27000,95687,0.10796296296296297,13156,0.11314814814814815
23,27000,102552,0.10796296296296297,11435,0.050444444444444445
21,28000,77999,0.10232142857142858,7566,0.14232142857142857
22,27000,89477,0.10518518518518519,5410,0.10407407407407407
24,27000,110032,0.10444444444444445,8133,0.12437037037037037
23,28000,35609,0.10525,5329,0.11917857142857143
22,28000,23343,0.10325,7111,0.12032142857142857
24,28000,26917,0.10553571428571429,5890,0.12635714285714286
28,1000,2858,0.104,186,0
27,1000,2860,0.109,166,0.207
25,1000,3255,0.097,177,0.019
27,2000,1971,0.1035,293,0.173
25,2000,1986,0.109,433,0.1415
28,2000,2538,0.098,534,0.095
25,3000,3219,0.10133333333333333,1482,0.231
28,3000,10757,0.09766666666666667,379,0.06233333333333333
26,1000,16966,0.1,544,0
27,3000,13428,0.10966666666666666,733,0.11466666666666667
26,2000,1723,0.095,709,0.034
28,4000,4595,0.10525,344,0.0355
25,4000,13689,0.101,1349,0.4465
27,4000,5127,0.09425,1051,0.0295
26,3000,5339,0.102,776,0
28,5000,6134,0.0978,1498,0.2446
25,5000,3835,0.1052,1036,0.072
27,5000,9070,0.1082,963,0.0352
26,4000,15447,0.09925,591,0.04625
28,6000,11852,0.107,795,0.043
25,6000,16341,0.105,991,0.095
28,7000,10256,0.10671428571428572,1356,0.09285714285714286
26,5000,16099,0.1028,966,0
27,6000,24857,0.10666666666666667,1292,0.022166666666666668
25,7000,13127,0.10485714285714286,991,0.065
28,8000,15759,0.1065,1920,0.32375
26,6000,12536,0.10466666666666667,1528,0.19583333333333333
26,7000,7638,0.10771428571428572,1224,0.059
27,7000,22137,0.09842857142857143,1073,0.13985714285714285
25,8000,16881,0.105375,6297,0.374125
28,9000,17868,0.10477777777777778,2409,0.05366666666666667
25,9000,13263,0.09788888888888889,3011,0.18088888888888888
26,8000,25946,0.100125,1800,0.427
27,8000,31221,0.107125,2480,0.0015
28,10000,24949,0.1093,2483,0.1306
25,10000,78502,0.1018,2045,0.0433
27,9000,61286,0.10288888888888889,2037,0.3721111111111111
26,9000,71434,0.09822222222222222,1514,0
27,10000,17367,0.1082,2991,0.0344
26,10000,27111,0.1009,3373,0.2615
28,11000,95257,0.10418181818181818,3375,0.32336363636363635
27,11000,23833,0.10118181818181818,2300,0.05481818181818182
25,11000,43884,0.10172727272727272,7051,0.05627272727272727
25,12000,19944,0.1025,2194,0.07258333333333333
28,12000,37108,0.10116666666666667,5402,0.1655
27,12000,29116,0.10883333333333334,4699,0.1355
26,11000,46495,0.103,2826,0.11872727272727272
25,13000,46409,0.10261538461538462,3199,0.23546153846153847
26,12000,42407,0.10483333333333333,3385,0.14683333333333334
28,13000,53079,0.10361538461538461,3207,0.19023076923076923
27,13000,51832,0.10523076923076922,4665,0.06876923076923076
27,14000,29654,0.1055,5356,0.155
26,13000,49658,0.10615384615384615,3527,0.02846153846153846
28,14000,41357,0.10635714285714286,5890,0.20457142857142857
25,14000,64717,0.10792857142857143,3827,0.11421428571428571
28,15000,51762,0.1038,3751,0.0788
25,15000,44814,0.10626666666666666,2837,0.294
26,14000,72294,0.10592857142857143,2252,0.06457142857142857
27,15000,98675,0.10426666666666666,5437,0.18793333333333334
28,16000,52222,0.10375,3668,0.241625
26,15000,39535,0.10566666666666667,3498,0.021
27,16000,62172,0.1051875,2811,0.0155625
25,16000,112445,0.1023125,2284,0.0625
26,16000,57324,0.1056875,3650,0.1783125
28,17000,78801,0.1068235294117647,4129,0.10170588235294117
25,17000,45704,0.1021764705882353,9922,0.040411764705882355
27,17000,71577,0.10158823529411765,9857,0.098
26,17000,70331,0.10347058823529412,9948,0.049705882352941176
28,18000,68283,0.10455555555555555,5582,0.12783333333333333
26,18000,26552,0.10711111111111112,3818,0.051333333333333335
25,18000,62045,0.10388888888888889,6978,0.012222222222222223
28,19000,27142,0.10342105263157894,5651,0.12778947368421054
27,18000,85953,0.10794444444444444,10715,0.24566666666666667
25,19000,64456,0.10436842105263158,4989,0.13836842105263158
26,19000,112756,0.10478947368421053,8213,0.11752631578947369
26,20000,19849,0.1032,5396,0.09565
27,19000,93423,0.10752631578947368,4309,0.06594736842105263
28,20000,132143,0.10385,6125,0.04215
25,20000,69252,0.10295,6388,0.39215
28,21000,120253,0.102,6489,0.12904761904761905
27,20000,128590,0.10835,4799,0.3551
26,21000,176650,0.10461904761904763,19492,0.29838095238095236
25,21000,186685,0.10580952380952381,6488,0.12828571428571428
28,22000,155365,0.10690909090909091,5598,0.028272727272727272
27,21000,162010,0.10657142857142857,6558,0.09995238095238096
25,22000,128026,0.10536363636363637,5314,0.05109090909090909
26,22000,175573,0.10436363636363637,3910,0.16918181818181818
27,22000,80396,0.10477272727272727,11639,0.3044545454545455
28,23000,126630,0.10547826086956522,7833,0.21869565217391304
25,23000,112588,0.10491304347826087,5983,0.11552173913043479
27,23000,55412,0.10426086956521739,8810,0.07191304347826087
28,24000,76564,0.103,6316,0.06679166666666667
26,23000,140568,0.10669565217391304,5827,0.18678260869565216
27,24000,56255,0.10079166666666667,6515,0.032
25,24000,62194,0.102125,9664,0.029166666666666667
27,25000,52030,0.104,6769,0.43032
28,25000,61600,0.10128,12477,0.19576
26,24000,97738,0.10270833333333333,8267,0.09004166666666667
25,25000,150566,0.10648,5421,0.1654
27,26000,199095,0.10230769230769231,5871,0.02176923076923077
28,26000,213586,0.10553846153846154,6577,0
27,27000,119856,0.10492592592592592,5677,0.03211111111111111
25,26000,239696,0.10353846153846154,5585,0.10961538461538461
26,25000,309781,0.10504,5105,0.049
28,27000,140017,0.10277777777777777,6721,0.322
26,26000,80507,0.10784615384615384,9262,0.12892307692307692
27,28000,116298,0.10403571428571429,5249,0.025285714285714286
25,27000,108095,0.10274074074074074,5360,0.03925925925925926
28,28000,85669,0.10242857142857142,9725,0.08103571428571428
25,28000,18978,0.10632142857142857,4504,0.11757142857142858
26,27000,63323,0.1025925925925926,9931,0.1302222222222222
26,28000,17945,0.10453571428571429,5523,0.13382142857142856
32,1000,27174,0.099,144,0
29,1000,27278,0.097,132,0
29,2000,1893,0.111,313,0.086
31,1000,31574,0.099,487,0
29,3000,3117,0.09966666666666667,574,0
31,2000,2074,0.099,274,0.2225
32,2000,10994,0.102,207,0
29,4000,4674,0.1,732,0.02575
30,1000,38532,0.108,417,0.328
31,3000,4125,0.09566666666666666,819,0.186
30,2000,1700,0.104,271,0.0285
32,3000,5513,0.098,689,0.226
29,5000,6033,0.1092,1356,0.0756
30,3000,6829,0.10433333333333333,800,0.08066666666666666
32,4000,3604,0.10425,734,0.16325
29,6000,5072,0.10933333333333334,989,0.19083333333333333
31,4000,11573,0.10425,1847,0.242
30,4000,15275,0.1135,602,0.00575
30,5000,60954,0.1018,1050,0.3186
32,5000,77778,0.0986,1659,0.0538
32,6000,4735,0.10833333333333334,1266,0.04066666666666666
29,7000,77822,0.10457142857142857,5059,0.148
30,6000,16305,0.10933333333333334,1120,0.047
31,5000,93247,0.103,972,0.1608
29,8000,13759,0.10175,1324,0.1865
32,7000,13577,0.10157142857142858,4630,0.3017142857142857
30,7000,12084,0.10157142857142858,1651,0.03528571428571429
29,9000,12698,0.10577777777777778,3822,0.5462222222222223
31,6000,38263,0.11133333333333334,1054,0.014
30,8000,29879,0.104375,1339,0.096125
31,7000,8673,0.09628571428571428,2136,0.16528571428571429
30,9000,10791,0.10833333333333334,2865,0.22611111111111112
32,8000,51714,0.103125,1779,0.235375
31,8000,9374,0.108375,3249,0.017625
30,10000,20352,0.0999,2967,0.2474
29,10000,58023,0.1045,3695,0.0641
32,9000,52947,0.10188888888888889,1844,0.2427777777777778
31,9000,90288,0.10622222222222222,4414,0.07244444444444445
32,10000,42847,0.1105,3007,0.4894
30,11000,81037,0.10536363636363637,2815,0.007181818181818182
31,10000,9337,0.1073,2772,0.4359
30,12000,19771,0.10458333333333333,3435,0.14375
31,11000,22137,0.10445454545454545,2317,0.02109090909090909
29,11000,111023,0.10545454545454545,3904,0.023909090909090908
32,11000,50052,0.10663636363636364,2662,0.29245454545454547
31,12000,31300,0.1035,1897,0.007916666666666667
29,12000,128809,0.10366666666666667,1530,0.01925
32,12000,116298,0.10758333333333334,2568,0.04566666666666667
30,13000,144359,0.10230769230769231,2064,0.07361538461538461
31,13000,159681,0.10415384615384615,2614,0.015615384615384616
29,13000,82476,0.10753846153846154,5563,0.1910769230769231
31,14000,117628,0.10264285714285715,2825,0.12014285714285715
32,13000,179132,0.10515384615384615,2713,0.1553076923076923
30,14000,205612,0.10192857142857142,3292,0.011928571428571429
31,15000,117770,0.09926666666666667,2173,0.0494
32,14000,115759,0.10085714285714285,2778,0.44257142857142856
29,14000,223038,0.09878571428571428,7749,0.05142857142857143
30,15000,145861,0.1054,5829,0.03593333333333333
32,15000,62608,0.10953333333333333,2512,0.014333333333333333
30,16000,16786,0.10325,2747,0.07075
31,16000,76340,0.106875,8428,0.061625
29,15000,159210,0.1032,5362,0.1054
31,17000,125586,0.10611764705882352,4402,0.1516470588235294
32,16000,143668,0.106875,4521,0.0676875
30,17000,132989,0.10311764705882354,5412,0.07688235294117647
29,16000,30807,0.103375,11489,0.1194375
32,17000,57742,0.10352941176470588,5592,0.2188235294117647
31,18000,89341,0.10183333333333333,6218,0.17
29,17000,120561,0.1048235294117647,3528,0.2894705882352941
30,18000,142963,0.1035,4695,0.0475
32,18000,100259,0.10294444444444445,9408,0.03255555555555555
30,19000,34292,0.0983157894736842,4082,0.018
29,18000,62982,0.10216666666666667,5362,0.1603888888888889
31,19000,109590,0.10642105263157894,11958,0.1001578947368421
32,19000,38702,0.10436842105263158,14388,0.18352631578947368
29,19000,79108,0.10557894736842105,4407,0.36573684210526314
31,20000,68632,0.10335,8321,0.07275
29,20000,31833,0.10285,3766,0.07895
31,21000,41473,0.10676190476190477,3803,0.08404761904761905
32,20000,163597,0.10315,8430,0.1891
30,20000,247439,0.1072,4851,0.0429
31,22000,101400,0.10740909090909091,4357,0.21359090909090908
29,21000,135620,0.10247619047619047,4945,0.008523809523809524
32,21000,73140,0.10214285714285715,5479,0.14804761904761904
29,22000,75907,0.10322727272727272,6947,0.04722727272727273
30,21000,143447,0.10228571428571429,8447,0.08814285714285715
31,23000,154099,0.104,8580,0.1996521739130435
32,22000,137924,0.10472727272727272,4690,0.09581818181818182
29,23000,99348,0.10495652173913043,5516,0.14204347826086958
30,22000,66828,0.10681818181818181,4519,0.23736363636363636
31,24000,55493,0.10395833333333333,9841,0.03954166666666667
32,23000,106809,0.10573913043478261,16727,0.04591304347826087
29,24000,92137,0.10841666666666666,5096,0.219625
30,23000,83620,0.10265217391304347,6912,0.031043478260869565
31,25000,102371,0.10532,6247,0.22188
30,24000,77565,0.10358333333333333,20070,0.10608333333333334
29,25000,114072,0.1038,7230,0.0474
32,24000,122335,0.10579166666666667,7680,0.07675
31,26000,107201,0.1061923076923077,5540,0.05573076923076923
30,25000,66803,0.1042,7294,0.014
29,26000,90879,0.10288461538461538,7118,0.10034615384615385
32,25000,137903,0.10212,6308,0.06996
30,26000,91286,0.10146153846153846,7688,0.10423076923076922
31,27000,126940,0.10251851851851852,12188,0.10181481481481482
32,26000,45621,0.1071923076923077,4616,0.09942307692307692
29,27000,93516,0.10711111111111112,34191,0.016703703703703703
31,28000,123449,0.10557142857142857,7876,0.07517857142857143
29,28000,74455,0.10453571428571429,7509,0.11364285714285714
30,27000,140915,0.10692592592592592,6235,0.2823703703703704
32,27000,105933,0.10674074074074075,5591,0.12614814814814815
30,28000,19599,0.102,8555,0.05864285714285714
32,28000,19721,0.10371428571428572,9035,0.2609642857142857
36,1000,1238,0.122,186,0.065
35,1000,1222,0.118,228,0.658
34,1000,1813,0.107,193,0.821
33,1000,2109,0.1,145,0.1
34,2000,1969,0.0985,232,0.001
35,2000,3739,0.091,565,0.3295
34,3000,3473,0.104,665,0.050666666666666665
33,2000,6987,0.1085,616,0.119
36,2000,10569,0.106,184,0
35,3000,5993,0.10566666666666667,450,0.11133333333333334
33,3000,3537,0.10433333333333333,562,0.14333333333333334
36,3000,2455,0.10433333333333333,356,0.005333333333333333
35,4000,3669,0.1015,675,0
33,4000,5809,0.1005,512,0
34,4000,11251,0.107,1755,0.325
36,4000,8629,0.1005,488,0.0145
35,5000,12270,0.1106,766,0.0066
34,5000,9888,0.099,4674,0.0216
36,5000,14678,0.0994,1001,0.2128
33,5000,19814,0.099,676,0.037
33,6000,7134,0.102,1522,0.11833333333333333
35,6000,23945,0.10333333333333333,2603,0.0525
34,6000,24489,0.1055,3529,0.37316666666666665
35,7000,10703,0.10271428571428572,2288,0.245
36,6000,28583,0.11116666666666666,1187,0
33,7000,19880,0.10357142857142858,1541,0.15157142857142858
36,7000,9199,0.10185714285714285,1427,0.20442857142857143
33,8000,8155,0.10425,2512,0.4185
36,8000,7280,0.103125,2623,0.006625
33,9000,13108,0.10244444444444445,1424,0.163
34,7000,32222,0.10085714285714285,1049,0.12428571428571429
34,8000,27353,0.101375,1169,0.2005
34,9000,49510,0.10811111111111112,1072,0
35,8000,110665,0.106875,1770,0.157625
36,9000,92756,0.10311111111111111,2214,0.03877777777777778
33,10000,87474,0.1052,2823,0.2413
35,9000,22117,0.10233333333333333,2190,0.476
34,10000,29778,0.1049,2522,0.1243
33,11000,43810,0.10354545454545455,2416,0.0829090909090909
35,10000,25894,0.1085,1309,0.0927
36,10000,45417,0.1014,5253,0.0476
34,11000,34607,0.10545454545454545,2403,0
36,11000,30939,0.10218181818181818,1864,0.03709090909090909
33,12000,55239,0.10283333333333333,3014,0.034916666666666665
34,12000,56751,0.106,6120,0.041416666666666664
35,11000,79813,0.10345454545454545,1666,0.0979090909090909
36,12000,109148,0.09875,1911,0.24775
33,13000,87108,0.10592307692307693,3044,0.11323076923076923
36,13000,14612,0.1,2549,0.03884615384615384
33,14000,13313,0.10728571428571429,3851,0.15428571428571428
35,12000,135413,0.10208333333333333,6291,0.071
34,13000,225758,0.10215384615384615,3286,0.2673846153846154
35,13000,89579,0.103,2270,0.11469230769230769
34,14000,82759,0.10421428571428572,2794,0.20607142857142857
36,14000,226987,0.10664285714285714,3886,0.11585714285714285
34,15000,31848,0.1034,3234,0.1586
36,15000,28141,0.10273333333333333,3514,0.028933333333333332
35,14000,109483,0.10471428571428572,3178,0.10014285714285714
33,15000,299524,0.10426666666666666,4957,0.24706666666666666
34,16000,102897,0.10125,4180,0.2753125
35,15000,100338,0.1086,6188,0.25953333333333334
33,16000,70849,0.1088125,6721,0.1356875
36,16000,121941,0.10525,2746,0.144625
33,17000,43934,0.10688235294117647,5762,0.11376470588235293
34,17000,64991,0.10352941176470588,5145,0.21588235294117647
36,17000,56064,0.10452941176470588,4380,0.059647058823529414
35,16000,75439,0.102,5436,0.23375
36,18000,72094,0.1065,4085,0.10488888888888889
35,17000,77446,0.10347058823529412,3894,0.15276470588235294
34,18000,91732,0.10455555555555555,4707,0.0014444444444444444
33,18000,98388,0.10333333333333333,14023,0.32511111111111113
35,18000,37101,0.10211111111111111,3234,0.12316666666666666
34,19000,107659,0.1071578947368421,4115,0.314
33,19000,102875,0.10668421052631578,4185,0.1548421052631579
36,19000,126775,0.10442105263157894,4181,0.042
35,19000,98502,0.10363157894736842,4113,0.1488421052631579
35,20000,43491,0.11075,5996,0.04935
36,20000,65515,0.10125,6136,0.09025
33,20000,114647,0.1004,3747,0.1295
34,20000,122245,0.1048,4290,0.15545
36,21000,79358,0.10466666666666667,5539,0.19276190476190477
33,21000,90774,0.10604761904761904,7156,0.15057142857142858
35,21000,147687,0.1051904761904762,5845,0.03909523809523809
36,22000,113434,0.1030909090909091,4832,0.1343181818181818
35,22000,95783,0.10568181818181818,4067,0.14854545454545454
34,21000,211863,0.1039047619047619,6454,0.08161904761904762
33,22000,115900,0.1020909090909091,7378,0.01631818181818182
35,23000,68453,0.10569565217391304,9336,0.1101304347826087
36,23000,130853,0.10065217391304347,6051,0.058695652173913045
34,22000,83128,0.10263636363636364,6429,0.03968181818181818
36,24000,29902,0.10091666666666667,7312,0.02075
33,23000,235892,0.10086956521739131,6347,0.16734782608695653
35,24000,193397,0.101375,4124,0.088875
36,25000,154431,0.10688,13336,0.2022
35,25000,78919,0.10228,5417,0.03496
36,26000,99799,0.10373076923076924,7599,0.23573076923076924
34,23000,307813,0.10517391304347826,12131,0.08130434782608696
36,27000,69101,0.10618518518518519,7425,0.06503703703703703
35,26000,110966,0.10623076923076923,7730,0.09153846153846154
33,24000,241702,0.10441666666666667,3500,0.03754166666666667
34,24000,81304,0.102875,5372,0.07216666666666667
33,25000,79502,0.10252,8798,0.0074
35,27000,120372,0.10877777777777778,9328,0.08311111111111111
34,25000,97686,0.10212,13522,0.22824
36,28000,154283,0.10364285714285715,5512,0.25442857142857145
34,26000,24623,0.1045,5018,0.14234615384615384
33,26000,55573,0.10384615384615385,6684,0.084
35,28000,47981,0.10421428571428572,10062,0.09596428571428571
34,27000,19897,0.10418518518518519,3752,0.026814814814814816
33,27000,19419,0.10737037037037037,7879,0.20344444444444446
34,28000,18212,0.10746428571428572,7802,0.023928571428571428
33,28000,18408,0.10642857142857143,6672,0.15582142857142858
40,1000,10498,0.112,195,0.235
39,1000,28691,0.097,447,0.125
40,2000,19033,0.106,354,0.8005
39,2000,1856,0.1115,328,0.1745
40,3000,2569,0.10366666666666667,602,0.20733333333333334
39,3000,2771,0.11,1248,0.116
40,4000,8924,0.11325,685,0.003
38,1000,61315,0.114,449,0.165
39,4000,26110,0.1015,469,0.10725
37,1000,61663,0.088,292,0.365
38,2000,1997,0.11,396,0
37,2000,1904,0.1055,539,0.0625
37,3000,2279,0.08733333333333333,454,0
40,5000,21393,0.1052,3309,0.0564
39,5000,19166,0.1076,1606,0.243
38,3000,24949,0.11333333333333333,1009,0.655
37,4000,150008,0.10975,1063,0.00875
38,4000,128486,0.0945,1019,0.03275
37,5000,4520,0.1088,888,0.0058
38,5000,4835,0.1026,805,0.1188
37,6000,5108,0.106,911,0.025333333333333333
40,6000,255996,0.10283333333333333,1670,0.1395
37,7000,97301,0.09814285714285714,11129,0.016142857142857143
38,6000,120340,0.10583333333333333,1194,0.053
40,7000,24462,0.10942857142857143,1356,0.10814285714285714
37,8000,12085,0.095875,1157,0.023
40,8000,52186,0.114125,943,0.0395
37,9000,53034,0.11,1716,0.09844444444444445
39,6000,349716,0.10683333333333334,1291,0.035666666666666666
40,9000,29745,0.10144444444444445,1573,0
38,7000,99636,0.10857142857142857,2167,0.1347142857142857
39,7000,12979,0.111,1982,0.0064285714285714285
38,8000,13572,0.1065,2231,0.07175
37,10000,57286,0.1025,3107,0.2405
39,8000,25346,0.105,2205,0.2505
40,10000,39735,0.1064,1714,0.065
38,9000,27672,0.10566666666666667,1684,0.13644444444444445
39,9000,17563,0.10088888888888889,1385,0.08811111111111111
40,11000,79096,0.10263636363636364,2952,0.24381818181818182
39,10000,59162,0.1032,6494,0.0059
37,11000,89869,0.10627272727272727,19646,0.5083636363636364
40,12000,114440,0.10133333333333333,7691,0.021833333333333333
39,11000,146560,0.10172727272727272,2770,0.2850909090909091
38,10000,220773,0.0984,2288,0.0393
40,13000,76214,0.10107692307692308,3293,0.15576923076923077
38,11000,43241,0.10436363636363637,3690,0.24181818181818182
39,12000,100731,0.107,3277,0.08091666666666666
38,12000,49742,0.10283333333333333,3138,0.1195
39,13000,107135,0.1046923076923077,4676,0.06423076923076923
37,12000,354305,0.101,2525,0.25283333333333335
38,13000,109471,0.10546153846153847,10592,0.0963076923076923
40,14000,174979,0.10478571428571429,4723,0.26307142857142857
39,14000,58680,0.10328571428571429,2278,0.021642857142857144
40,15000,51815,0.10633333333333334,3096,0.16393333333333332
37,13000,59315,0.10138461538461538,7578,0.07707692307692307
37,14000,35811,0.10128571428571428,3606,0.4878571428571429
40,16000,41691,0.1040625,3102,0.000625
39,15000,50069,0.10246666666666666,9595,0.2136
38,14000,128575,0.1,3437,0.282
38,15000,46171,0.1112,3334,0.033666666666666664
37,15000,76033,0.10086666666666666,10862,0.1832
38,16000,53990,0.1066875,4323,0.1515
40,17000,157564,0.10982352941176471,4836,0.19594117647058823
39,16000,181345,0.1029375,5330,0.014
37,16000,130273,0.102625,5384,0.0900625
37,17000,25542,0.10423529411764706,4711,0.03770588235294118
38,17000,108984,0.10335294117647059,13498,0.12223529411764705
40,18000,109415,0.10544444444444444,4438,0.1375
37,18000,82202,0.10577777777777778,10563,0.059166666666666666
38,18000,82458,0.10438888888888889,7581,0.048
37,19000,116131,0.10547368421052632,3823,0.03936842105263158
40,19000,191667,0.09989473684210526,3036,0.10926315789473684
39,17000,286385,0.10605882352941176,4200,0.11311764705882353
38,19000,201539,0.10426315789473684,3390,0.12994736842105264
40,20000,81526,0.10235,7440,0.0633
39,18000,80638,0.10894444444444444,5499,0.2688333333333333
37,20000,101205,0.10175,6071,0.13415
39,19000,80373,0.10373684210526316,7744,0.04321052631578948
37,21000,86622,0.10461904761904763,5373,0.09433333333333334
40,21000,203251,0.10266666666666667,7547,0.059
37,22000,141571,0.10340909090909091,3808,0.015818181818181818
38,20000,253269,0.1022,3619,0.26065
39,20000,241109,0.1043,8433,0.017
38,21000,308871,0.10376190476190476,4451,0.08233333333333333
40,22000,358433,0.10745454545454546,6169,0.07045454545454545
37,23000,320320,0.09956521739130435,6395,0.3273478260869565
37,24000,198492,0.107,5206,0.10558333333333333
39,21000,428700,0.10438095238095238,6638,0.03266666666666666
38,22000,218191,0.10386363636363637,6405,0.07368181818181818
39,22000,111571,0.10331818181818182,6068,0.030545454545454546
38,23000,110794,0.10865217391304348,6645,0.07908695652173912
40,23000,323566,0.10404347826086957,9764,0.3283478260869565
37,25000,145052,0.10412,13522,0.17776
39,23000,215215,0.10539130434782609,5478,0.08917391304347826
40,24000,286499,0.10554166666666667,16637,0
38,24000,302316,0.104875,14510,0.05304166666666667
39,24000,123690,0.107375,6260,0.278125
38,25000,89498,0.1054,9564,0.14308
40,25000,161356,0.104,8139,0.02496
37,26000,437719,0.10311538461538461,6795,0.21026923076923076
39,25000,138415,0.10576,6874,0.45364
38,26000,72043,0.10680769230769231,7960,0.21111538461538462
40,26000,77706,0.10446153846153847,9866,0.05261538461538461
39,26000,66655,0.10015384615384615,11109,0.12226923076923077
37,27000,147520,0.10407407407407407,4914,0.09314814814814815
39,27000,66654,0.10118518518518518,5554,0.22407407407407406
38,27000,179261,0.10248148148148148,9096,0.06574074074074074
40,27000,124020,0.10474074074074075,6232,0.013259259259259259
37,28000,107278,0.10567857142857143,17386,0.33639285714285716
